t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,lstatus,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1788961405.083304,30.704,4.0,-0.18929305334050678,4,0,184,26.819970259506295,-5.233484791237941,-7.157343848426677,3.5,198.0,291.0,1.0,-0.09848943645539207,-0.8917717951951056,219.0,5.33963586366894,22.934223267820787,-7.550950512611971,-0.019547556023474046,-0.45421536797788353,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.7796616360697248,-0.5338984908209174,0.0,0.0,0.0,nan,3.738916213983689,,,7,4,3,8.947734832763672,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96755082833333,127.87302238333334,121.859,2,0.000144,36.96755021180623,127.87302818261236,4.0,0.09608904075622558,1.0,0.0,0.16817808151245117,0.5203429783866036,9.92698699248961,-7.550950512611971,0.0,0.0,0.0,-0.4122874062599134,0.26175983146729465,0.760901822894599,0.42723448033294675,0.027227136331111543,0.05794493116621174,-0.022863813201125717,-6.786201799999999,1.1375714,7.14904785
1788961405.133199,30.754,4.0,-0.12956708154918628,4,0,185,26.88599938289872,-5.237210976730029,-7.175506807360705,3.5,198.0,291.0,1.0,-0.09156611272089489,-0.928893934533877,219.0,5.185027429484335,22.868417735825503,-7.0890803208747855,0.0045487624466275635,-1.776402059521266,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.7845861078924945,-0.5353758323677483,0.0,0.0,0.0,nan,3.738916213983689,,,7,3,4,9.030318260192871,-1,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96755017833333,127.873028925,121.849,2,0.000144,36.96755017833333,127.873028925,4.0,0.012,1.0,1.0,0.0,0.0,9.959079741803853,-7.0890803208747855,0.0,0.0,0.0,-0.4123841694022406,0.26226295566947844,0.7601406503020092,0.42818644381667653,0.014538592669112765,-0.003298672286269283,-0.0559901624039781,-8.1787461,1.4906107999999998,4.707191999999999
1788961405.183228,30.804,4.0,-0.1431278260130688,4,0,185,27.08861806638011,-5.262789547677377,-7.264516989368786,3.5,199.0,291.0,1.0,-0.08470775097084805,-1.0240732308410105,220.0,5.3686968884122335,22.664287861689413,-7.0890803208747855,0.0045487624466275635,-2.289803262097761,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.7891644135285392,-0.5367493240585617,0.0,0.0,0.0,nan,3.7627591635331825,,,8,4,4,9.082117080688477,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96755017833333,127.873028925,121.849,2,0.000144,36.96754994855712,127.87303120311,4.0,0.04500368785858154,1.0,0.0,0.06600737571716309,0.2042268204689026,9.959079741803853,-7.0890803208747855,0.0,0.0,0.0,-0.4122708698047771,0.26243510115504487,0.7595780669994117,0.4291872641698388,0.029408797896104455,0.006126105674500096,-0.03490658503988659,-8.36507245,1.93191005,5.1190713
1788961405.233322,30.854,4.0,-0.20753500289857707,4,0,185,27.241975532764595,-5.282573334247617,-7.378728618150859,3.5,199.0,291.0,1.0,-0.08037951007411925,-0.9747881997145964,220.0,5.164502702335069,22.5097216046627,-7.0890803208747855,0.0045487624466275635,-2.4143649027422014,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.7933998010770815,-0.5380199403231244,0.0,0.0,0.0,nan,3.7627591635331825,,,7,4,3,8.967756271362305,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96755017833333,127.873028925,121.849,2,0.000144,36.96754977083634,127.87303292735957,4.0,0.0699921007156372,1.0,0.0,0.11598420143127441,0.35885479366487394,9.959079741803853,-7.0890803208747855,0.0,0.0,0.0,-0.41257740749749316,0.2624998418303174,0.7590304660110124,0.4298214367953407,-0.01499237827463129,0.025028021473598686,-0.0381354441560761,-8.01203305,1.87307015,6.03108975
1788961405.283446,30.904,4.0,-0.2809312665389614,4,0,185,27.3952637240946,-5.302632657689449,-7.500109297658497,3.5,200.0,291.0,1.0,-0.07561675478813057,-0.9327379697933463,221.0,5.260345647744156,22.355181571906666,-7.0890803208747855,0.0045487624466275635,-0.21149171274116715,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.7974187765807874,-0.5392256329742362,0.0,0.0,0.0,nan,3.7627591635331825,,,7,4,3,9.291522979736328,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96755017833333,127.873028925,121.849,2,0.000144,36.967549590640374,127.87303465083026,4.0,0.09497514915466308,1.0,0.0,0.16595029830932617,0.5134492827497293,9.959079741803853,-7.0890803208747855,0.0,0.0,0.0,-0.4140270434441006,0.26267321984721237,0.757863287510791,0.4303807899004912,0.04482005519121438,-0.03937462792499207,-0.013264502315156905,-9.5124505,0.1372931,3.6676870999999998
1788961405.333354,30.954,4.0,-0.49828974113636915,4,0,185,27.567600201959717,-5.342632299588272,-7.574628014781638,3.5,201.0,291.0,1.0,-0.08746925347455593,-0.879298595512248,222.0,5.355345096970204,22.178715273532106,-8.790553493571302,-0.06399607783103534,-2.757664701234248,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.801199614320194,-0.5403598842960582,0.0,0.0,0.0,nan,3.7627591635331825,,,6,3,3,9.768672943115234,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754936,127.87303554833333,121.835,2,0.000144,36.96754923131748,127.87303658846724,4.0,0.027128254890441895,1.0,0.0,0.03025650978088379,0.09361364126205445,10.971660607824534,-8.790553493571302,0.0,0.0,0.0,-0.41362639070360896,0.26287302017641173,0.7578028743252198,0.4307502615684318,0.03092723434533952,-0.008587019919812101,-0.014695672301792254,-9.03192465,-0.18632634999999997,2.3437893499999998
1788961405.383236,31.004,4.0,-0.6254639600846859,4,0,185,27.698852420486055,-5.3630324657597495,-7.713071290029404,3.0,201.0,291.0,1.0,-0.08660756514237264,-0.644825357584498,222.0,5.1790394857344255,22.045887452702257,-8.790553493571302,-0.06399607783103534,-1.986250232575486,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8055730769939218,-0.5416719230981765,0.0,0.0,0.0,nan,4.546437745203269,,,6,3,3,10.212871551513672,-1,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754936,127.87303554833333,121.835,2,0.000144,36.96754904805967,127.87303806418008,4.0,0.05217126560211181,1.0,0.0,0.08034253120422363,0.22644176119706005,10.971660607824534,-8.790553493571302,0.0,0.0,0.0,-0.41355291140098466,0.2632771686270358,0.7573248790378675,0.43141412765668663,0.026302111827554545,0.013927727430914751,-0.032183871406775436,-9.2770909,-0.196133,2.69682875
1788961405.433368,31.054,4.0,-0.7353629049200407,4,0,185,27.829850125326292,-5.383550420400275,-7.812127511550017,3.0,202.0,291.0,1.0,-0.08585346188560032,-0.5376229920190528,223.0,5.29666680170474,21.913292701804316,-8.790553493571302,-0.06399607783103534,-2.154163757079291,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8099034552510405,-0.5429710365753121,0.0,0.0,0.0,nan,4.546437745203269,,,8,4,4,10.497366905212402,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754936,127.87303554833333,121.835,2,0.000144,36.967548863743744,127.87303953703133,4.0,0.0771702880859375,1.0,0.0,0.130340576171875,0.35903649359403444,10.971660607824534,-8.790553493571302,0.0,0.0,0.0,-0.41281381917844384,0.26361628111206303,0.7572455960100863,0.4320536012479028,0.05283111645786836,0.016406094968746697,0.011571532940722405,-10.0223963,-0.5491724,4.1776329
1788961405.483264,31.104,4.0,-0.8304081976703472,4,0,185,28.00424308985237,-5.410957452546791,-7.9199526958124125,4.0,202.0,291.0,1.0,-0.08491339074149863,-0.4218486080591706,223.0,5.164080767895596,21.7367592931156,-8.790553493571302,-0.06399607783103534,-2.2604175557799935,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8141961283453205,-0.5442588385035961,0.0,0.0,0.0,nan,4.546437745203269,,,8,4,4,10.894736289978027,-1,352,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754936,127.87303554833333,121.835,2,0.000144,36.967548617542185,127.87304149779008,4.0,0.10213259410858154,1.0,0.0,0.18026518821716309,0.5355698052217712,10.971660607824534,-8.790553493571302,0.0,0.0,0.0,-0.41251975051807804,0.2641001947141242,0.7568956524821265,0.4326517234891366,0.0357967029584037,0.0023212879051524586,-0.04942772441647941,-9.747810099999999,0.02941995,3.3538743
1788961405.533288,31.154,4.0,-1.0332366559975459,4,0,185,28.178596273264677,-5.441562360632357,-8.087907542383903,4.0,203.0,291.0,1.0,-0.0872292593916684,-0.33841384120712803,224.0,5.237128728525667,21.559767411922735,-9.138443842218843,-0.05529138420183841,-3.1502709554057198,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8184417978823955,-0.5455325393647186,0.0,0.0,0.0,nan,4.546437745203269,,,8,4,4,11.081257820129395,-1,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754850166667,127.87304222666667,121.826,2,0.000144,36.96754834261362,127.87304345810156,4.0,0.027688300132751465,1.0,0.0,0.03137660026550293,0.11094765853881836,11.210289237505084,-9.138443842218843,0.0,0.0,0.0,-0.41234527500850804,0.2639431527569246,0.7565480817856222,0.4335209178775439,0.02822197400474831,-0.019984019935335072,-0.006771877497737999,-8.7867584,-0.53936575,4.118792999999999
1788961405.583220,31.204,4.0,-1.183215777891461,4,0,185,28.353082704575485,-5.469938645802323,-8.246062364926303,4.0,204.0,291.0,1.0,-0.08725725865397269,-0.14670635787265002,225.0,5.310477945670654,21.382990882828103,-9.138443842218843,-0.05529138420183841,-1.6745352689329962,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8228032608519789,-0.5468409782555936,0.0,0.0,0.0,nan,4.739983224810021,,,8,4,4,11.693392753601074,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754850166667,127.87304222666667,121.826,2,0.000144,36.96754808770511,127.8730454199112,4.0,0.05268529605865478,1.0,0.0,0.08137059211730957,0.28772638330823747,11.210289237505084,-9.138443842218843,0.0,0.0,0.0,-0.41250424649444506,0.26459336856748833,0.7559426090160367,0.43402922460150845,0.03488913174736665,0.0010995574287564276,-0.01387536755335492,-10.2185293,-0.38245935,2.22610955
1788961405.633234,31.254,4.0,-1.308818859706597,4,0,185,28.527403043353406,-5.498380223383812,-8.329815797626281,4.0,204.0,291.0,1.0,-0.08755905151803665,-0.0022038803561009583,226.0,5.383294283103463,21.20636831011257,-9.138443842218843,-0.05529138420183841,-2.1251864589259757,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8271661237846775,-0.5481498371354032,0.0,0.0,0.0,nan,4.739983224810021,,,6,3,3,11.842317581176758,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754850166667,127.87304222666667,121.826,2,0.000144,36.96754783221007,127.87304737985339,4.0,0.07766059589385986,1.0,0.0,0.13132119178771973,0.4643516613570064,11.210289237505084,-9.138443842218843,0.0,0.0,0.0,-0.4116387487501739,0.2647549761947848,0.7559205982705015,0.4347900553345916,0.039461894387591796,-0.02139773662945048,5.235987755982989e-05,-10.032202949999999,-1.3729310000000001,5.10926465
1788961405.683304,31.304,4.0,-1.4015996149444947,4,0,185,28.68017007479194,-5.523359375554427,-8.435702606542947,3.5,205.0,291.0,1.0,-0.08845475662738092,0.11609086797442883,226.0,5.206697802602514,21.051575317944568,-9.138443842218843,-0.05529138420183841,-2.0531624399178883,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8315440763605793,-0.5494632229081737,0.0,0.0,0.0,nan,4.739983224810021,,,7,4,3,12.123208999633789,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.96754850166667,127.87304222666667,121.826,2,0.000144,36.96754760781853,127.8730490974645,4.0,0.10267606925964355,1.0,0.0,0.1813521385192871,0.6191473645064303,11.210289237505084,-9.138443842218843,0.0,0.0,0.0,-0.4112174831618458,0.26457897910627753,0.7556123588346317,0.43583036669497993,0.03892084231947355,-0.012775810124598492,-0.024801128670839424,-9.1594111,-0.8924051499999999,3.8049801999999997
1788961405.733298,31.354,4.0,-1.5781141134518255,4,0,186,28.760193415173077,-5.5370791132883355,-8.57689099604022,3.5,206.0,291.0,1.0,-0.08940545622407631,0.20640102588599418,227.0,5.302375941547595,20.970392052233073,-9.301071619485235,-0.03811476965500163,-2.6816713100628466,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8359668141919483,-0.5507900442575845,0.0,0.0,0.0,nan,4.739983224810021,,,7,3,4,12.499167442321777,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967547616666664,127.87304899,121.841,2,0.000144,36.96754748457203,127.87304999719383,4.0,0.026670372009277344,1.0,0.0,0.029340744018554688,0.0907802619934082,10.875017432677106,-9.301071619485235,0.0,0.0,0.0,-0.41169233910147734,0.2651963157709238,0.7548256545538389,0.43636975520085197,0.06841690667817772,0.005445427266222308,-0.0057421332390613445,-9.79684335,-1.3533177,3.5794272499999997
1788961405.783326,31.404,4.0,-1.694823544709834,4,0,188,28.913018773454638,-5.562244924699361,-8.71065283545883,3.5,206.0,291.0,1.0,-0.08970823572766419,0.37090095786423766,227.0,5.2212132449006825,20.81551253402713,-9.301071619485235,-0.03811476965500163,-3.5607089839802146,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8404370870031521,-0.5521311261009456,0.0,0.0,0.0,nan,4.469014567439835,,,7,4,3,13.120505332946777,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967547616666664,127.87304899,121.841,2,0.000144,36.9675472585037,127.87305171546073,4.0,0.051700031280517575,1.0,0.0,0.07940006256103516,0.2456637861914311,10.875017432677106,-9.301071619485235,0.0,0.0,0.0,-0.4128260848490526,0.26574889065209717,0.7536600401954774,0.4369767666569171,0.09875072907783917,-0.033335788713091695,-0.022916173078685546,-9.36535075,-0.20593965,1.6965504499999997
1788961405.833234,31.454,4.0,-1.936132562326569,4,0,185,29.06542216299448,-5.587453311790122,-8.888971660554972,3.5,207.0,291.0,1.0,-0.09017171545799772,0.4895198806665671,228.0,5.31592649739244,20.66104331392127,-9.301071619485235,-0.03811476965500163,-5.699761158533572,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8449224987895354,-0.5534767496368606,0.0,0.0,0.0,nan,4.469014567439835,,,8,4,4,13.683738708496094,-1,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967547616666664,127.87304899,121.841,2,0.000144,36.967547032052906,127.8730534289833,4.0,0.07666352939605713,1.0,0.0,0.12932705879211426,0.4001378738339003,10.875017432677106,-9.301071619485235,0.0,0.0,0.0,-0.4131600954547256,0.2661065510920887,0.7528354996160951,0.4378638481394643,0.08285077959217083,-0.00788888821901437,-0.031939525311496235,-10.3165958,-0.5883989999999999,2.63798885
1788961405.883250,31.504,4.0,-2.2168204880894193,4,0,216,29.239838878137224,-5.6165484929322735,-9.173383260818241,4.0,207.0,291.0,1.0,-0.09097820458617321,0.7028785950391625,228.0,5.1614855899900345,20.484224336884566,-9.301071619485235,-0.03811476965500163,-5.0582849646946215,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8494310845624353,-0.5548293253687305,0.0,0.0,0.0,nan,4.469014567439835,,,8,4,4,14.396499633789062,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967547616666664,127.87304899,121.841,2,0.000144,36.96754677068645,127.87305539000909,4.0,0.10166732025146484,1.0,0.0,0.1793346405029297,0.5769644554787392,10.875017432677106,-9.301071619485235,0.0,0.0,0.0,-0.4124379582777214,0.26689443490592474,0.7523367142704898,0.43892113135349853,0.1253670001707527,-0.02829178717482808,-0.028134707542148595,-10.277369199999999,0.57859235,1.6082906
1788961405.933182,31.554,4.0,-2.529349872223638,4,0,185,29.37253808696354,-5.645033238631942,-9.450331976156974,4.0,208.0,291.0,1.0,-0.09778817531612664,0.9818590512156696,229.0,5.235147681759112,20.34871352261341,-9.909122416655885,-0.024146865289417008,-7.156585833970744,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.853979994791744,-0.5561939984375232,0.0,0.0,0.0,nan,4.469014567439835,,,7,4,3,14.963882446289062,-1,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967546665,127.87305580833333,121.843,2,0.000144,36.96754651480362,127.87305688199092,4.0,0.02570835304260254,1.0,0.0,0.027416706085205078,0.09694547271728515,10.919757323432725,-9.909122416655885,0.0,0.0,0.0,-0.4122126628609903,0.2671657893324359,0.7516931419348738,0.44006883774644373,0.05307546255314756,0.0010821041362364843,-0.0417657290002243,-9.07115125,1.2552512,1.7848102999999997
1788961405.983227,31.604,4.0,-3.018659857138007,4,0,185,29.546644885060548,-5.675774145747698,-9.808265008647481,4.0,209.0,291.0,1.0,-0.10022162363994569,1.3094039806160014,230.0,5.349310395257637,20.17194688155168,-9.909122416655885,-0.024146865289417008,-3.8071136141172732,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8588694035575501,-0.557660821067265,0.0,0.0,0.0,nan,4.504787858015619,,,8,4,4,15.634943962097168,-1,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967546665,127.87305580833333,121.843,2,0.000144,36.967546238653355,127.8730588395322,4.0,0.050708329200744626,1.0,0.0,0.07741665840148926,0.27374524010514545,10.919757323432725,-9.909122416655885,0.0,0.0,0.0,-0.41170904291401006,0.26774150051065126,0.7513454003739743,0.4407836682818534,0.05560618996853934,-0.07229153761760514,0.00020943951023931956,-9.610517,2.0593964999999996,1.4219642499999998
1788961406.033226,31.654,4.0,-3.2181048820794143,4,0,185,29.720875701797212,-5.706723637072126,-9.997810851352455,4.0,209.0,291.0,1.0,-0.1028944461538447,1.7313179739841127,230.0,5.17260816839174,19.99502607116339,-9.909122416655885,-0.024146865289417008,-3.048296844190753,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8638804847395474,-0.5591641454218642,0.0,0.0,0.0,nan,4.504787858015619,,,8,4,4,16.13331413269043,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967546665,127.87305580833333,121.843,2,0.000144,36.967545960629344,127.87306079846788,4.0,0.07573071670532226,1.0,0.0,0.12746143341064453,0.45070343621498066,10.919757323432725,-9.909122416655885,0.0,0.0,0.0,-0.41133903336977373,0.2675497974155878,0.7511683798227987,0.4415465668349033,0.03914773512223281,0.026389378290154263,-0.007906341511534314,-7.453054,-0.9022117999999999,1.32389775
1788961406.083229,31.704,4.0,-3.361411239370132,4,0,187,29.894876455684848,-5.737666785587632,-10.15079897021306,4.0,210.0,291.0,1.0,-0.10549984267333389,1.9462854437770665,231.0,5.246036786476517,19.81833421652693,-9.909122416655885,-0.024146865289417008,-2.077574353733448,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8690252070472395,-0.5607075621141718,0.0,0.0,0.0,nan,4.504787858015619,,,8,4,4,16.57930564880371,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967546665,127.87305580833333,121.843,2,0.000144,36.96754568266231,127.87306275481687,4.0,0.10072091770172119,1.0,0.0,0.17744183540344238,0.6274340564817064,10.919757323432725,-9.909122416655885,0.0,0.0,0.0,-0.41048810163826405,0.2682491503001351,0.751162016277609,0.44192480930405686,0.008482300164692442,0.01520181778487061,-0.018430676901060122,-8.5513988,1.5298374,2.2751428
1788961406.133353,31.754,4.0,-3.476966999300285,4,0,186,29.90156336085202,-5.739632944826039,-10.24737565613006,4.0,211.0,291.0,1.0,-0.10636689305530356,2.111060099465872,232.0,5.318969978835059,19.811424023273652,-10.106747260618432,0.007401494500612671,-0.8772295085639372,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8743001991809063,-0.5622900597542718,0.0,0.0,0.0,nan,4.504787858015619,,,8,4,4,16.65602684020996,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967545665,127.87306283,121.838,2,0.000144,36.967545665,127.87306283,4.0,0.012,1.0,1.0,0.0,0.0,10.915940104452886,-10.106747260618432,0.0,0.0,0.0,-0.4106146794217034,0.26818658784958105,0.7507714979635054,0.44250841459416873,-0.06539748707222752,-0.02691297706575256,-0.012461650859239512,-7.521700549999999,0.1372931,4.079566399999999
1788961406.183274,31.804,4.0,-3.55846188079333,4,0,185,30.13516230017712,-5.781372425776988,-10.291463387662333,4.0,211.0,291.0,1.0,-0.11083489594796685,2.218547905377386,232.0,5.3120739067321345,19.574183110608228,-10.106747260618432,0.007401494500612671,2.8247301693234186,0.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,4.0,4.0,0.016942284233628667,-1.8796185438336714,-0.5638855631501014,0.0,0.0,0.0,nan,4.501731035782478,,,8,4,4,16.248552322387695,-2,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,0,,,,,,-1.0,-1.0,False,36.967545665,127.87306283,121.838,2,0.000144,36.967545290047866,127.87306545643143,4.0,0.04555467319488525,1.0,0.0,0.06710934638977051,0.23729864883422852,10.915940104452886,-10.106747260618432,0.0,0.0,0.0,-0.41016405087967306,0.2685630757164458,0.7506110971739608,0.4429698709020765,-0.03173008580125691,-0.023719024534602937,-0.04092797095926703,-7.031368049999999,3.5402006499999996,6.952914849999999
