t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1787052105.323183,27.188,3.0,0.0,3,0,16.23287136616679,-4.828482912832082,0.0,3.0,0.0,83.0,0.0,-10.118728277391666,0.0,0.0,0.0,45.117567079667786,nan,0.0,-0.206,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568235,127.87279736,119.53099999999999,1,0.0033639999999999994,36.967568235,127.87279736,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.03520448821133873,-19.068295451022205,0.0,9.0,0.0,-0.004751158717174625,-0.005057460679596905,0.22082354043194144,0.9752890917945413,-0.0011519173063162576,-0.0003316125578789226,-0.0035953782591083188,0.18632634999999997,-0.12748644999999997,9.7674234
1787052105.373172,27.238,3.0,0.0,3,0,16.23287136616679,-4.828482912832082,0.0,4.0,0.0,83.0,0.0,-10.118728277391666,0.0,0.0,0.0,45.117567079667786,nan,0.0,-0.211,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568235,127.87279736,119.53099999999999,1,0.0033639999999999994,36.967568235,127.87279736,2.0,0.09519794750213623,0.0,0.0,0.07439589500427246,0.0,0.03519386111440146,-19.068295451022205,0.0,9.0,0.0,-0.004721013477239041,-0.005032689444057515,0.22081531805528895,0.9752912279831336,-0.003979350694547071,0.0004537856055185257,-0.003682644721708035,0.1176798,-0.1176798,9.855683249999998
1787052105.423184,27.288,3.0,0.0,3,0,16.23287136616679,-4.828482912832082,0.0,3.0,0.0,83.0,0.0,-10.118728277391666,0.0,0.0,0.0,45.117567079667786,nan,0.0,0.052,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,236,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568235,127.87279736,119.53099999999999,1,0.0033639999999999994,36.967568235,127.87279736,2.0,0.12021377849578857,0.0,0.0,0.12442755699157715,0.0,0.03519386111440146,-19.068295451022205,0.0,9.0,0.0,-0.004710575102208769,-0.005039273403369329,0.22081530593208373,0.9752912472035687,-0.002129301687433082,-0.003682644721708035,0.0009075712110370514,0.0784532,-0.0980665,9.80665
1787052105.473157,27.338,3.0,0.0,3,0,16.23287136616679,-4.828482912832082,0.0,4.0,0.0,83.0,0.0,-10.118728277391666,0.0,0.0,0.0,45.117567079667786,nan,0.0,-0.139,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,12,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568235,127.87279736,119.53099999999999,1,0.0033639999999999994,36.967568235,127.87279736,2.0,0.14516106414794921,0.0,0.0,0.17432212829589844,0.0,0.03519386111440146,-19.068295451022205,0.0,9.0,0.0,-0.004701218822182271,-0.005001416721646279,0.22082412830326933,0.9752894897062429,-0.005096361415823442,0.0037175513067479217,-0.0024260076602721182,0.04903325,-0.0784532,9.7870367
1787052105.523179,27.388,3.0,0.0,3,0,16.22768310807016,-4.826998652832031,0.0,4.0,0.0,83.0,0.0,-10.123846997648513,0.0,0.0,0.0,45.1229141579139,nan,0.0,0.345,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,205,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568248333336,127.87279730166667,119.506,1,0.0033639999999999994,36.967568248333336,127.87279730166667,2.0,0.0719397382736206,0.0,0.0,0.02787947654724121,0.0,0.08253246594840305,-19.068295451022205,0.0,9.0,0.0,-0.004701218822182271,-0.005001416721646279,0.22082412830326933,0.9752894897062429,-0.005602506898901798,-0.0021642082724729686,0.006021385919380436,0.00980665,-0.1372931,9.7085835
1787052105.573206,27.438,3.0,0.0,3,0,16.22768310807016,-4.826998652832031,0.0,4.0,0.0,83.0,0.0,-10.123846997648513,0.0,0.0,0.0,45.1229141579139,nan,0.0,-0.384,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568248333336,127.87279730166667,119.506,1,0.0033639999999999994,36.967568248333336,127.87279730166667,2.0,0.09693375396728515,0.0,0.0,0.07786750793457031,0.0,0.08253246594840305,-19.068295451022205,0.0,9.0,0.0,-0.004683783345445397,-0.005078096753858857,0.22084064716306676,0.9752854370221721,-0.00010471975511965978,-0.0064053583548191895,-0.006702064327658226,0.1569064,-0.10787314999999999,9.8851032
1787052105.623216,27.488,3.0,0.0,3,0,16.22768310807016,-4.826998652832031,0.0,4.0,0.0,83.0,0.0,-10.123846997648513,0.0,0.0,0.0,45.1229141579139,nan,0.0,0.143,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568248333336,127.87279730166667,119.506,1,0.0033639999999999994,36.967568248333336,127.87279730166667,2.0,0.12191680240631103,0.0,0.0,0.12783360481262207,0.0,0.08253246594840305,-19.068295451022205,0.0,9.0,0.0,-0.004699960590332037,-0.00504602142553994,0.22084933787677874,0.9752835577398047,0.0017278759594743863,-0.0049741883681838385,0.002495820830351891,-0.00980665,-0.0588399,9.79684335
1787052105.673121,27.538,3.0,0.0,3,0,16.22768310807016,-4.826998652832031,0.0,4.0,0.0,83.0,0.0,-10.123846997648513,0.0,0.0,0.0,45.1229141579139,nan,0.0,-0.242,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568248333336,127.87279730166667,119.506,1,0.0033639999999999994,36.967568248333336,127.87279730166667,2.0,0.14690879154205322,0.0,0.0,0.17781758308410645,0.0,0.08253246594840305,-19.068295451022205,0.0,9.0,0.0,-0.004704572041806845,-0.005065011491584312,0.22085769262676286,0.9752815451284187,0.009389871375729494,-0.006213372137099813,-0.004223696789826277,0.0980665,-0.1569064,9.77723005
1787052105.723183,27.588,3.0,0.0,3,0,16.226052512451687,-4.83052377072764,0.0,4.0,0.0,83.0,0.0,-10.1256298133549,0.0,0.0,0.0,45.12402457795678,nan,0.0,0.24500000000000002,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,0.0,-2,214,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756821666666,127.87279728333333,119.49,1,0.0033639999999999994,36.96756821666666,127.87279728333333,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.06380912336259328,-18.943712700204877,0.0,0.0,0.0,-0.00470095694217089,-0.005001662870032244,0.22087519403881145,0.9752779260450222,0.0045553093477052,0.003246312408709453,0.004276056667386108,-0.0588399,-0.0392266,9.80665
1787052105.773155,27.638,3.0,0.0,3,0,16.226052512451687,-4.83052377072764,0.0,3.5,0.0,83.0,0.0,-10.1256298133549,0.0,0.0,0.0,45.12402457795678,nan,0.0,0.098,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,0.0,-1,204,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756821666666,127.87279728333333,119.49,1,0.0033639999999999994,36.96756821666666,127.87279728333333,2.0,0.09443345832824707,0.0,0.0,0.07286691665649414,0.0,0.06340444864982078,-19.068295451022205,0.0,9.0,0.0,-0.004663145032415584,-0.0050108931273682425,0.22085823555463246,0.9752819006913679,0.0023911010752322315,0.0002443460952792061,0.001710422666954443,0.0392266,-0.14709974999999997,9.7674234
1787052105.823205,27.688,3.0,0.0,3,0,16.226052512451687,-4.83052377072764,0.0,3.5,0.0,83.0,0.0,-10.1256298133549,0.0,0.0,0.0,45.12402457795678,nan,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756821666666,127.87279728333333,119.49,1,0.0033639999999999994,36.96756821666666,127.87279728333333,2.0,0.119440110206604,0.0,0.0,0.12288022041320801,0.0,0.06340444864982078,-19.068295451022205,0.0,9.0,0.0,-0.004648894856243395,-0.005034457774337848,0.22084960178310714,0.975283802492268,0.0024260076602721182,0.0005235987755982988,0.00017453292519943296,0.1176798,-0.08825984999999999,9.80665
1787052105.873167,27.738,3.0,0.0,3,0,16.226052512451687,-4.83052377072764,0.0,3.0,0.0,83.0,0.0,-10.1256298133549,0.0,0.0,0.0,45.12402457795678,nan,0.0,0.002,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756821666666,127.87279728333333,119.49,1,0.0033639999999999994,36.96756821666666,127.87279728333333,2.0,0.14445236492156982,0.0,0.0,0.17290472984313965,0.0,0.06340444864982078,-19.068295451022205,0.0,9.0,0.0,-0.004657317910602812,-0.005036466336796489,0.22086657971991366,0.9752799071853909,-0.004677482395344803,-0.013107422682477415,3.490658503988659e-05,0.10787314999999999,-0.1569064,9.80665
1787052105.923166,27.788,3.0,0.0,3,0,16.22442191809715,-4.829967172832134,0.0,4.0,0.0,83.0,0.0,-10.127234488269714,0.0,0.0,0.0,45.12571793809309,nan,0.0,0.33,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,9,0.0,-1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822166667,127.872797265,119.472,1,0.0033639999999999994,36.96756822166667,127.872797265,2.0,0.0706662254333496,0.0,0.0,0.02533245086669922,0.0,0.03928439417518253,-19.068295451022205,0.0,9.0,0.0,-0.004655346086203661,-0.005045017800448163,0.22087503501160446,0.9752779575366364,-0.0013439035240356337,-0.0038048177693476384,0.005759586531581287,0.16671305,-0.12748644999999997,9.7870367
1787052105.973162,27.838,3.0,0.0,3,0,16.22442191809715,-4.829967172832134,0.0,3.5,0.0,83.0,0.0,-10.127234488269714,0.0,0.0,0.0,45.12571793809309,nan,0.0,0.103,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,0.0,-2,241,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822166667,127.872797265,119.472,1,0.0033639999999999994,36.96756822166667,127.872797265,2.0,0.09566584396362304,0.0,0.0,0.0753316879272461,0.0,0.03928439417518253,-19.068295451022205,0.0,9.0,0.0,-0.004629188590301098,-0.005003102923715274,0.22084138841647444,0.9752859174295575,-0.0021118483949131386,0.0017453292519943296,0.0017976891295541594,0.0196133,-0.10787314999999999,9.855683249999998
1787052106.023204,27.888,3.0,0.0,3,0,16.22442191809715,-4.829967172832134,0.0,3.5,0.0,83.0,0.0,-10.127234488269714,0.0,0.0,0.0,45.12571793809309,nan,0.0,0.198,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822166667,127.872797265,119.472,1,0.0033639999999999994,36.96756822166667,127.872797265,2.0,0.12066546249389648,0.0,0.0,0.12533092498779297,0.0,0.03928439417518253,-19.068295451022205,0.0,9.0,0.0,-0.004620590327234669,-0.00500125636412485,0.2208584539858498,0.975282103231054,-0.002548180707911721,0.0009075712110370514,0.0034557519189487725,0.06864655,-0.196133,9.836069949999999
1787052106.073162,27.938,3.0,0.0,3,0,16.22442191809715,-4.829967172832134,0.0,3.0,0.0,83.0,0.0,-10.127234488269714,0.0,0.0,0.0,45.12571793809309,nan,0.0,-0.224,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,0.0,-1,222,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822166667,127.872797265,119.472,1,0.0033639999999999994,36.96756822166667,127.872797265,2.0,0.14567640590667724,0.0,0.0,0.1753528118133545,0.0,0.03928439417518253,-19.068295451022205,0.0,9.0,0.0,-0.004615978306748619,-0.004982267009829925,0.22085009687247634,0.9752841147435615,-0.0029321531433504737,-0.004328416544945937,-0.003909537524467298,-0.0196133,-0.1372931,9.81645665
1787052106.123213,27.988,3.0,0.0,3,0,16.228127816195915,-4.82310247072738,0.0,3.0,0.0,83.0,0.0,-10.123234155068003,0.0,0.0,0.0,45.123030795877995,nan,0.0,0.41,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568283333335,127.87279730666667,119.441,1,0.0033639999999999994,36.967568283333335,127.87279730666667,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.06784693570256894,-19.068295451022205,0.0,9.0,0.0,-0.0046031965020197204,-0.005077894245600644,0.22086646750803812,0.9752799747264962,-0.0037000980142279784,0.006352998477259359,0.007155849933176751,0.29419949999999995,-0.21574629999999997,9.81645665
1787052106.173201,28.038,3.0,0.0,3,0,16.228127816195915,-4.82310247072738,0.0,2.5,0.0,83.0,0.0,-10.123234155068003,0.0,0.0,0.0,45.123030795877995,nan,0.0,-0.044,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568283333335,127.87279730666667,119.441,1,0.0033639999999999994,36.967568283333335,127.87279730666667,2.0,0.09006992149353027,0.0,0.0,0.06413984298706055,0.0,0.06784693570256894,-19.068295451022205,0.0,9.0,0.0,-0.004641095792360434,-0.005068582263330527,0.22086640136928856,0.9752798585277285,0.0010122909661567112,-0.004136430327226561,-0.000767944870877505,0.0196133,-0.10787314999999999,9.7085835
1787052106.223159,28.088,3.0,0.0,3,0,16.228127816195915,-4.82310247072738,0.0,4.0,0.0,83.0,0.0,-10.123234155068003,0.0,0.0,0.0,45.123030795877995,nan,0.0,-0.299,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,9,0.0,-1,306,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568283333335,127.87279730666667,119.441,1,0.0033639999999999994,36.967568283333335,127.87279730666667,2.0,0.11506274509429931,0.0,0.0,0.11412549018859863,0.0,0.06784693570256894,-19.068295451022205,0.0,9.0,0.0,-0.004578508031876644,-0.005108042796508642,0.22085782425386824,0.9752818908545563,0.0009599310885968813,0.009285151620609835,-0.005218534463463045,-0.0,-0.02941995,9.826263299999999
1787052106.273165,28.138,3.0,0.0,3,0,16.228127816195915,-4.82310247072738,0.0,3.0,0.0,83.0,0.0,-10.123234155068003,0.0,0.0,0.0,45.123030795877995,nan,0.0,0.624,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,309,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568283333335,127.87279730666667,119.441,1,0.0033639999999999994,36.967568283333335,127.87279730666667,2.0,0.14006868171691894,0.0,0.0,0.1641373634338379,0.0,0.06784693570256894,-19.068295451022205,0.0,9.0,0.0,-0.00459736856611476,-0.005103466878269814,0.2208748123158426,0.9752779788924442,0.0061959188445798695,-0.007382742735936014,0.010890854532444616,0.12748644999999997,-0.18632634999999997,9.7674234
1787052106.323185,28.188,3.0,0.0,3,0,16.228572524321667,-4.8197628865182365,0.0,4.0,0.0,83.0,0.0,-10.122646569366994,0.0,0.0,0.0,45.12306816559846,nan,0.0,-0.344,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831333333,127.87279731166667,119.419,1,0.0033639999999999994,36.96756831333333,127.87279731166667,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.09872705482305243,-19.068295451022205,0.0,9.0,0.0,-0.0046143903772675465,-0.005107321870201953,0.22087472320990115,0.9752778985046824,-0.0010297442586766543,-0.0016406094968746698,-0.006003932626860493,0.06864655,0.0,9.8851032
1787052106.373247,28.239,3.0,0.0,3,0,16.228572524321667,-4.8197628865182365,0.0,3.0,0.0,83.0,0.0,-10.122646569366994,0.0,0.0,0.0,45.12306816559846,nan,0.0,-0.294,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831333333,127.87279731166667,119.419,1,0.0033639999999999994,36.96756831333333,127.87279731166667,2.0,0.09514632987976074,0.0,0.0,0.07429265975952148,0.0,0.09879473177465511,-19.068295451022205,0.0,9.0,0.0,-0.004640918862635146,-0.005068744265047491,0.2209004449240415,0.9752721482417337,-0.008813912722571364,-0.0023911010752322315,-0.005131268000863329,0.0392266,-0.0392266,9.77723005
1787052106.423191,28.288,3.0,0.0,3,0,16.228572524321667,-4.8197628865182365,0.0,3.0,0.0,83.0,0.0,-10.122646569366994,0.0,0.0,0.0,45.12306816559846,nan,0.0,0.377,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831333333,127.87279731166667,119.419,1,0.0033639999999999994,36.96756831333333,127.87279731166667,2.0,0.1201734857559204,0.0,0.0,0.12434697151184082,0.0,0.09879473177465511,-19.068295451022205,0.0,9.0,0.0,-0.004620129654048386,-0.00508182972914064,0.2208834006600668,0.9752760392429564,0.007452555906015787,-0.007557275661135447,0.006579891280018622,0.14709974999999997,-0.0980665,9.855683249999998
1787052106.473157,28.338,3.0,0.0,3,0,16.228572524321667,-4.8197628865182365,0.0,2.5,0.0,83.0,0.0,-10.122646569366994,0.0,0.0,0.0,45.12306816559846,nan,0.0,0.078,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,0.0,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831333333,127.87279731166667,119.419,1,0.0033639999999999994,36.96756831333333,127.87279731166667,2.0,0.14515462684631347,0.0,0.0,0.17430925369262695,0.0,0.09879473177465511,-19.068295451022205,0.0,9.0,0.0,-0.00462994529267463,-0.005039114093867883,0.22084963421807544,0.9752838612432168,-0.005602506898901798,0.01111774733520388,0.001361356816555577,0.0588399,-0.12748644999999997,9.738003449999999
1787052106.523173,28.388,3.0,0.0,3,0,16.225163097464115,-4.82031948362277,0.0,3.0,0.0,83.0,0.0,-10.12607667886851,0.0,0.0,0.0,45.12636294888025,nan,0.0,-0.269,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,9,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568308333334,127.87279727333333,119.414,1,0.0033639999999999994,36.967568308333334,127.87279727333333,2.0,0.07069352436065673,0.0,0.0,0.025387048721313477,0.0,0.0374918915373265,-19.068295451022205,0.0,9.0,0.0,-0.004635640735506284,-0.005013662381678227,0.22086682224743778,0.9752800730327736,-0.00799360797413403,-0.005532693728822024,-0.004694935687864747,-0.04903325,-0.0784532,9.7870367
1787052106.573152,28.438,3.0,0.0,3,0,16.225163097464115,-4.82031948362277,0.0,4.5,0.0,83.0,0.0,-10.12607667886851,0.0,0.0,0.0,45.12636294888025,nan,0.0,0.189,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,9,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568308333334,127.87279727333333,119.414,1,0.0033639999999999994,36.967568308333334,127.87279727333333,2.0,0.09560647773742675,0.0,0.0,0.07521295547485352,0.0,0.0374918915373265,-19.068295451022205,0.0,9.0,0.0,-0.004624532761169457,-0.004984153933840334,0.22084154241805548,0.9752860016675717,0.004747295565424576,0.006649704450098395,0.003298672286269283,0.0196133,-0.12748644999999997,9.81645665
1787052106.623220,28.488,3.0,0.0,3,0,16.225163097464115,-4.82031948362277,0.0,4.5,0.0,83.0,0.0,-10.12607667886851,0.0,0.0,0.0,45.12636294888025,nan,0.0,0.307,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,0.0,-2,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568308333334,127.87279727333333,119.414,1,0.0033639999999999994,36.967568308333334,127.87279727333333,2.0,0.12061336803436279,0.0,0.0,0.12522673606872559,0.0,0.0374918915373265,-19.068295451022205,0.0,9.0,0.0,-0.004619506685713818,-0.005045697690140552,0.2208496228424264,0.9752838792798528,-0.0019896753472735357,-0.0061959188445798695,0.005358160803622592,0.21574629999999997,-0.16671305,9.9047165
1787052106.673197,28.538,3.0,0.0,3,0,16.225163097464115,-4.82031948362277,0.0,3.5,0.0,83.0,0.0,-10.12607667886851,0.0,0.0,0.0,45.12636294888025,nan,0.0,-0.10500000000000001,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,0.0,-1,220,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568308333334,127.87279727333333,119.414,1,0.0033639999999999994,36.967568308333334,127.87279727333333,2.0,0.14560523796081543,0.0,0.0,0.17521047592163086,0.0,0.0374918915373265,-19.068295451022205,0.0,9.0,0.0,-0.004583491164953068,-0.005046539454267445,0.22085825472462753,0.9752820901504697,-0.011397000015522973,0.005375614096142535,-0.001832595714594046,0.02941995,-0.04903325,9.836069949999999
1787052106.723173,28.588,3.0,0.0,3,0,16.227238399944405,-4.822545873622847,0.0,3.0,0.0,83.0,0.0,-10.12409879117649,0.0,0.0,0.0,45.12399064420138,nan,0.0,-0.365,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756828833333,127.87279729666666,119.38799999999999,1,0.0033639999999999994,36.96756828833333,127.87279729666666,2.0,0.07087782192230224,0.0,0.0,0.025755643844604492,0.0,0.027836404879854754,-19.068295451022205,0.0,9.0,0.0,-0.004558802687920732,-0.0050766883981796535,0.22084961199863587,0.975284006550406,0.0005061454830783556,-0.0012042771838760874,-0.006370451769779303,0.18632634999999997,-0.06864655,9.845876599999999
1787052106.773160,28.638,3.0,0.0,3,0,16.227238399944405,-4.822545873622847,0.0,3.0,0.0,83.0,0.0,-10.12409879117649,0.0,0.0,0.0,45.12399064420138,nan,0.0,-0.281,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756828833333,127.87279729666666,119.38799999999999,1,0.0033639999999999994,36.96756828833333,127.87279729666666,2.0,0.09581914710998535,0.0,0.0,0.0756382942199707,0.0,0.027836404879854754,-19.068295451022205,0.0,9.0,0.0,-0.00459171921553604,-0.0051288791279966335,0.22084911326566517,0.9752836920011048,0.009250245035569947,-0.0015882496193148398,-0.004904375198104067,0.0392266,-0.02941995,9.80665
1787052106.823153,28.688,3.0,0.0,3,0,16.227238399944405,-4.822545873622847,0.0,3.0,0.0,83.0,0.0,-10.12409879117649,0.0,0.0,0.0,45.12399064420138,nan,0.0,0.149,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-1,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756828833333,127.87279729666666,119.38799999999999,1,0.0033639999999999994,36.96756828833333,127.87279729666666,2.0,0.12085512447357177,0.0,0.0,0.12571024894714355,0.0,0.027836404879854754,-19.068295451022205,0.0,9.0,0.0,-0.004566941668528289,-0.005159107916121054,0.22085749237821464,0.9752817514491455,-0.0008726646259971648,-0.0038571776469074684,0.0026005405854715507,0.0784532,-0.12748644999999997,9.757616749999999
