t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789050521.040474,33.674,3.0,-13.913733239138068,3,0,185,34.2790857140587,-4.269844601584458,-46.40340445934021,1.0,91.0,107.0,1.0,0.717796939978992,12.508255368072387,102.0,3.2247839722755027,4.988737095657343,nan,0.0,3.055686978523564,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.649850845336914,-14,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763338666667,127.87397325,118.18700000000001,2,6.5536,36.96763338666667,127.87397325,3.0,2.629680094718933,1.0,0.0,0.1393601894378662,0.0,4.346384133652592,6.869465945506487,0.0,0.0,0.0,0.4879375239936471,-0.047959254930606696,-0.871545145699435,0.005093285108924893,-0.02611012560983517,0.019250981649497456,0.05976007358828584,-8.669078599999999,1.1571847,6.50180895
1789050521.090454,33.724,3.0,-13.745431545075949,3,0,185,34.2790857140587,-4.269844601584458,-46.250521904226616,1.0,91.0,107.0,1.0,0.717796939978992,12.26597140146956,102.0,3.2247839722755027,4.988737095657343,nan,0.0,6.77217569942507,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.7085516452789307,-14,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763338666667,127.87397325,118.18700000000001,2,6.5536,36.96763338666667,127.87397325,3.0,2.6547102308273316,1.0,0.0,0.18942046165466309,0.0,4.346384133652592,6.869465945506487,0.0,0.0,0.0,0.488148205778902,-0.04704787286665649,-0.8714637680111047,0.00698053704587482,-0.1062207382763749,-0.007330382858376184,0.052796209872828466,-8.159132799999998,0.50013915,6.2174160999999994
1789050521.140470,33.774,3.0,-14.951881416853146,3,0,185,34.46378752934626,-4.408251835515678,-45.91302429558314,1.0,91.0,107.0,1.0,0.6510911319144541,12.11308884635597,102.0,3.224783972275503,4.7616818535338785,nan,0.0,3.653361094068582,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.664024829864502,-14,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763214333333,127.87397532666667,118.197,2,6.5536,36.96763214333333,127.87397532666667,3.0,2.56,1.0,1.0,0.0,0.0,3.952906713516364,6.869465945506487,0.0,0.0,0.0,0.48724802852052507,-0.04623076001899708,-0.8719921006093533,0.009047209835910341,-0.04665265090580843,0.014538592669112765,0.04497713482389387,-7.7374468499999995,1.06892485,5.295591
1789050521.190589,33.824,3.0,-14.767160322166298,3,0,184,34.46378752934626,-4.408251835515678,-45.730082040899845,1.0,91.0,107.0,1.0,0.6510911319144541,14.2609449902043,103.0,3.4754645395401456,4.7616818535338785,nan,0.0,3.7436111566000747,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.8145151138305664,-13,332,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763214333333,127.87397532666667,118.197,2,6.5536,36.96763214333333,127.87397532666667,3.0,2.5945832109451294,1.0,0.0,0.06916642189025879,0.0,3.952906713516364,6.869465945506487,0.0,0.0,0.0,0.48750162725242785,-0.045109395856697904,-0.8718878742174768,0.010901404689663288,-0.05066690818539539,0.027436575841350862,0.039461894387591796,-8.7671451,0.18632634999999997,2.5693422999999997
1789050521.240449,33.874,3.0,-14.57765151693242,3,0,184,34.46378752934626,-4.408251835515678,-45.54267138459434,1.0,91.0,107.0,1.0,0.6510911319144541,14.078002735521,103.0,3.475464539540146,4.7616818535338785,nan,0.0,4.375605398011744,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,2.7839303016662598,-14,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763214333333,127.87397532666667,118.197,2,6.5536,36.96763214333333,127.87397532666667,3.0,2.6195749616622925,1.0,0.0,0.11914992332458496,0.0,3.952906713516364,6.869465945506487,0.0,0.0,0.0,0.48746763823905653,-0.04391030438120127,-0.871943502377119,0.012716740978313996,-0.07864453609486449,-0.01001818990644745,0.016563174601426187,-8.835791649999999,1.0591182,5.825150099999999
1789050521.290454,33.924,3.0,-14.356079443636755,3,0,185,34.46378752934626,-4.408251835515678,-45.32389758269261,1.0,91.0,107.0,1.0,0.6510911319144541,13.890592079215496,103.0,3.4754645395401456,4.7616818535338785,nan,0.0,5.476777570344328,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.8136818408966064,-15,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763214333333,127.87397532666667,118.197,2,6.5536,36.96763214333333,127.87397532666667,3.0,2.644558367729187,1.0,0.0,0.16911673545837402,0.0,3.952906713516364,6.869465945506487,0.0,0.0,0.0,0.48735099407656135,-0.0426807323248546,-0.8720430668671014,0.01443098021000818,-0.07897614865274342,0.019861846887695468,0.05183627878423159,-7.8060934,0.7256921,4.12859965
1789050521.340438,33.974,3.0,-15.493882101742557,3,0,185,34.6464140437929,-4.547957796551457,-45.05005635379746,1.0,91.0,107.0,1.0,0.5866428703147339,13.671818277313765,103.0,3.4754645395401456,4.536311813071979,nan,0.0,6.58290282781266,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3659283889543028,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,2.8072562217712402,-15,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763088833333,127.87397738,118.17699999999999,2,6.5536,36.96763088833333,127.87397738,3.0,2.5781796550750733,1.0,0.0,0.036359310150146484,0.0,4.115356739203661,6.869465945506487,0.0,0.0,0.0,0.48775680605839544,-0.041184206121392064,-0.8718450197546986,0.01683510732941359,-0.096953039948285,0.03040363556974122,0.05803219762881146,-8.227779349999999,0.7060787999999999,7.031368049999999
1789050521.390404,34.024,3.0,-15.138181041380614,3,0,185,34.6464140437929,-4.547957796551457,-44.72118147795433,1.5,92.0,107.0,1.0,0.5866428703147339,13.805443731116467,103.0,3.246773684767612,4.536311813071979,nan,0.0,6.737117016018995,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,2.8473122119903564,-15,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763088833333,127.87397738,118.17699999999999,2,6.5536,36.96763088833333,127.87397738,3.0,2.603150782585144,1.0,0.0,0.08630156517028809,0.0,4.115356739203661,6.869465945506487,0.0,0.0,0.0,0.4880603353383155,-0.03969018856282912,-0.871690129862995,0.019445192226698833,-0.09709266628844455,0.022846359908605774,0.06422811647339133,-8.81617835,1.14737805,2.0299765499999998
1789050521.440443,34.074,3.0,-14.771877198156174,3,0,185,34.6464140437929,-4.547957796551457,-44.38340717119269,1.0,92.0,107.0,1.0,0.5866428703147339,13.476568855273335,103.0,3.2467736847676125,4.536311813071979,nan,0.0,4.19779857088871,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,2.9746181964874268,-15,245,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763088833333,127.87397738,118.17699999999999,2,6.5536,36.96763088833333,127.87397738,3.0,2.628156599998474,1.0,0.0,0.13631319999694824,0.0,4.115356739203661,6.869465945506487,0.0,0.0,0.0,0.48819444420152647,-0.03816749078173667,-0.871628147835376,0.021766929026858825,-0.057560958730772986,-0.00614355896702004,0.047472955654245766,-8.99269805,0.0980665,5.9820565
1789050521.490431,34.124,3.0,-14.543872012796257,3,0,185,34.6464140437929,-4.547957796551457,-44.173611521132926,1.5,92.0,107.0,1.0,0.5866428703147339,13.138794548511694,103.0,3.2467736847676125,4.536311813071979,nan,0.0,7.759163960098307,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.0371193885803223,-15,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96763088833333,127.87397738,118.17699999999999,2,6.5536,36.96763088833333,127.87397738,3.0,2.6531588411331177,1.0,0.0,0.18631768226623535,0.0,4.115356739203661,6.869465945506487,0.0,0.0,0.0,0.48845865064323485,-0.03686151943728148,-0.8714768093596501,0.024032181442578723,-0.12034045192500901,0.020490165418413427,0.05953318078552658,-8.6102387,0.25497289999999995,7.060788
1789050521.540410,34.174,3.0,-15.586103232870716,3,0,209,34.824000541008786,-4.678201600482392,-43.78622902098499,1.0,92.0,107.0,1.0,0.5246424540279866,12.928998898451932,103.0,3.2467736847676125,4.320003685405287,nan,0.0,6.050482669635737,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.1057064533233643,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967629718333335,127.87397937666667,118.16,2,6.5536,36.967629718333335,127.87397937666667,3.0,2.573849973678589,1.0,0.0,0.027699947357177734,0.0,4.140360871960828,6.869465945506487,0.0,0.0,0.0,0.48859804245778804,-0.03594746422113729,-0.8713623910502951,0.026595416627685692,-0.07946484084330183,-0.0017976891295541594,0.07415903991723906,-9.69877685,1.0296982499999998,3.5402006499999996
1789050521.590453,34.224,3.0,-15.282111999650162,3,0,185,34.824000541008786,-4.678201600482392,-43.482851187903975,1.0,93.0,107.0,1.0,0.5246424540279866,14.93467998972018,104.0,3.485400957248859,4.320003685405287,nan,0.0,4.9507499832700494,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.245647668838501,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967629718333335,127.87397937666667,118.16,2,6.5536,36.967629718333335,127.87397937666667,3.0,2.5988718843460084,1.0,0.0,0.0777437686920166,0.0,4.140360871960828,6.869465945506487,0.0,0.0,0.0,0.4901305368752709,-0.034101622330256764,-0.8705032640449736,0.02886526396640543,-0.06258750697651666,-0.04239404753094226,0.06986552995733301,-8.42391235,-0.00980665,5.4034641500000005
1789050521.640428,34.274,3.0,-15.035076953331965,3,0,187,34.824000541008786,-4.678201600482392,-43.23686608608173,1.0,93.0,107.0,1.0,0.5246424540279866,14.631302156639164,104.0,3.4854009572488587,4.320003685405287,nan,0.0,6.631126125008174,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.1706440448760986,-15,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967629718333335,127.87397937666667,118.16,2,6.5536,36.967629718333335,127.87397937666667,3.0,2.623867211341858,1.0,0.0,0.12773442268371582,0.0,4.140360871960828,6.869465945506487,0.0,0.0,0.0,0.48993008819299855,-0.03324039975730361,-0.87055780540753,0.03150701431745464,-0.09367182095453566,0.02014109956801456,0.0668810169364227,-7.8845466,1.10815145,5.560370549999999
1789050521.690414,34.324,3.0,-14.700521655970004,3,0,185,34.824000541008786,-4.678201600482392,-42.904502213373405,1.5,93.0,107.0,1.0,0.5246424540279866,14.38531705481692,104.0,3.4854009572488587,4.320003685405287,nan,0.0,5.693721040083828,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.293323928096688,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.3173627853393555,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967629718333335,127.87397937666667,118.16,2,6.5536,36.967629718333335,127.87397937666667,3.0,2.648881254196167,1.0,0.0,0.17776250839233398,0.0,4.140360871960828,6.869465945506487,0.0,0.0,0.0,0.4899175226883605,-0.032098120000046755,-0.8705232792326565,0.033760212816047026,-0.08906415172927064,-0.011292280260403312,0.04532620067429274,-8.9828914,0.36284605,4.207052849999999
1789050521.740470,34.374,3.0,-15.9100578693659,3,0,185,35.03182714287313,-4.817536496518158,-42.62024811433088,1.5,93.0,107.0,1.0,0.4645112929855864,14.052953182108592,104.0,3.4854009572488587,4.072832509432453,nan,0.0,4.642880209491516,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.0,0.0,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.406170606613159,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"✅ 경로 복귀 완료 — CTE +0.46m (복귀 시 +3.39m, 4.5s)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96762846666667,127.87398171333334,118.16300000000001,2,6.5536,36.96762846666667,127.87398171333334,3.0,2.5766786909103394,1.0,0.0,0.03335738182067871,0.0,4.201575875589215,6.869465945506487,0.0,0.0,0.0,0.4894645424572446,-0.03073769496588906,-0.8707302029015773,0.03617415569549992,-0.055082591192941045,-0.03022910264454179,0.07079055446089001,-7.7472535,0.44129925,4.12859965
1789050521.790489,34.424,3.0,-15.649013373389828,3,0,190,35.03182714287313,-4.817536496518158,-42.38846629753721,1.5,94.0,107.0,1.0,0.4645112929855864,14.153858669288667,104.0,3.236209466967215,4.072832509432453,nan,0.0,8.548921002735513,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.023225564649279322,0.006967669394783796,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,2,1,3.304680347442627,-15,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762846666667,127.87398171333334,118.16300000000001,2,6.5536,36.96762846666667,127.87398171333334,3.0,2.6016858196258545,1.0,0.0,0.08337163925170898,0.0,4.201575875589215,6.869465945506487,0.0,0.0,0.0,0.48953336302070244,-0.02912168551146206,-0.8706304951026705,0.0388787206565633,-0.13454743203624286,0.012566370614359171,0.0633729051399141,-8.0022264,0.8531785499999999,7.482473949999999
1789050521.840486,34.474,3.0,-15.171796734458109,3,0,186,35.03182714287313,-4.817536496518158,-41.957949055096094,1.5,94.0,107.0,1.0,0.4645112929855864,13.922076852494998,104.0,3.2362094669672143,4.072832509432453,nan,0.0,7.255438193537055,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.046451129298558644,0.013935338789567592,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.4844090938568115,-15,364,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762846666667,127.87398171333334,118.16300000000001,2,6.5536,36.96762846666667,127.87398171333334,3.0,2.6266593313217164,1.0,0.0,0.13331866264343262,0.0,4.201575875589215,6.869465945506487,0.0,0.0,0.0,0.48943937607078614,-0.027615498609641513,-0.8706107352880331,0.041514202259114924,-0.10152580258851016,0.013788101090755204,0.07597418233931316,-8.8848249,0.40207265,3.0890947499999997
1789050521.890379,34.524,3.0,-14.767135054233808,3,0,185,35.03182714287313,-4.817536496518158,-41.59550096983202,1.5,94.0,107.0,1.0,0.4645112929855864,13.491559610053882,104.0,3.2362094669672143,4.072832509432453,nan,0.0,5.870758702484985,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.06967669394783796,0.020903008184351386,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.3901989459991455,-15,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762846666667,127.87398171333334,118.16300000000001,2,6.5536,36.96762846666667,127.87398171333334,3.0,2.6516478633880616,1.0,0.0,0.18329572677612305,0.0,4.201575875589215,6.869465945506487,0.0,0.0,0.0,0.4890982235626138,-0.026183898522020667,-0.8707139477569076,0.044210319470292345,-0.08536405371504266,-0.0056199601914217415,0.05761331860833282,-7.60015375,1.5200307499999999,4.12859965
1789050521.940424,34.574,3.0,-16.00754842312215,3,0,185,35.24721377058359,-4.94703817124004,-41.30327763102062,1.5,94.0,107.0,1.0,0.4212330244995741,13.129111524789808,104.0,3.2362094669672143,3.8231747290414724,nan,0.0,5.454281818125013,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.09290225859711729,0.027870677579135184,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.4170165061950684,-15,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762730333333,127.873984135,118.185,2,6.5536,36.96762730333333,127.873984135,3.0,2.577902970314026,1.0,0.0,0.03580594062805176,0.0,4.6047265390355925,6.869465945506487,0.0,0.0,0.0,0.48926512554493484,-0.024863665627604233,-0.8705282628680437,0.04671165384573724,-0.07070328799829029,0.026284658535034602,0.06506587451434862,-8.79656505,0.1176798,7.87473995
1789050521.990419,34.624,3.0,-15.714609757672157,3,0,185,35.24721377058359,-4.94703817124004,-41.02475100271349,1.5,94.0,107.0,1.0,0.4212330244995741,15.119964581056545,105.0,3.421829190591636,3.8231747290414724,nan,0.0,5.722217802224061,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.11396390982209599,0.03418917294662879,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.6349849700927734,-15,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762730333333,127.873984135,118.185,2,6.5536,36.96762730333333,127.873984135,3.0,2.6029136753082276,1.0,0.0,0.08582735061645508,0.0,4.6047265390355925,6.869465945506487,0.0,0.0,0.0,0.4902490904089762,-0.0235933405207858,-0.8698647429537981,0.049340780315721595,-0.0812276233878161,-0.026616271092913524,0.06223844112611779,-8.5121722,0.06864655,3.3931008999999994
1789050522.040457,34.674,3.0,-15.419630795962338,3,0,185,35.24721377058359,-4.94703817124004,-40.74487243037518,1.5,94.0,107.0,1.0,0.4212330244995741,14.841437952749414,105.0,3.421829190591636,3.8231747290414724,nan,0.0,8.303019890872104,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.301181920792215,0.1350255610470747,0.040507668314122405,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.568263053894043,-15,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762730333333,127.873984135,118.185,2,6.5536,36.96762730333333,127.873984135,3.0,2.627894458770752,1.0,0.0,0.1357889175415039,0.0,4.6047265390355925,6.869465945506487,0.0,0.0,0.0,0.4900605702983885,-0.022087039828410336,-0.869846512460244,0.05215213199080819,-0.12889256525978124,0.012705996954518718,0.06466444878638991,-8.217972699999999,0.8041453,6.913688249999999
1789050522.090484,34.724,3.0,-14.983283438790263,3,0,185,35.24721377058359,-4.94703817124004,-40.32762148229929,1.5,94.0,107.0,1.0,0.4212330244995741,14.56155938041111,105.0,3.421829190591636,3.8231747290414724,nan,0.0,5.323573265883564,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.4471170770067858,0.1560872122720534,0.046826163681616025,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.866010904312134,-15,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762730333333,127.873984135,118.185,2,6.5536,36.96762730333333,127.873984135,3.0,2.652869281768799,1.0,0.0,0.18573856353759766,0.0,4.6047265390355925,6.869465945506487,0.0,0.0,0.0,0.4899795017816764,-0.020633997468387906,-0.8697618702747391,0.05485084318807434,-0.0633729051399141,-0.003735004599267865,0.07714355293814937,-9.296704199999999,0.10787314999999999,2.3535959999999996
1789050522.140418,34.774,3.0,-14.395050734557174,3,0,185,35.456670965514384,-5.079508365171053,-38.29159411524367,1.5,94.0,107.0,1.0,0.37405764647145673,14.144308432335222,105.0,3.421829190591636,3.577987089479081,-4.685565015282937,1.7687383736821432,9.406721624693153,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.4471170770067858,0.17714886349703213,0.05314465904910964,2.0,0.0,0.0,2.0545944243841303,0.5,,,2,1,1,3.7257680892944336,-15,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762611333333,127.87398649,118.17699999999999,2,6.5536,36.96762611333333,127.87398649,3.0,2.56,1.0,1.0,0.0,0.0,4.341305218397278,6.869465945506487,0.0,0.0,0.0,0.489591773665066,-0.019125967636517187,-0.869835592558952,0.057620607763875994,-0.15264649637942407,-0.0032114058236695662,0.06363470452771325,-7.65899365,1.1866046499999998,6.178189499999999
1789050522.190414,34.824,3.0,-13.865165903581143,3,0,186,35.456670965514384,-5.079508365171053,-37.82417852639574,1.0,95.0,107.0,1.0,0.37405764647145673,12.58561581954975,105.0,3.1755234983519345,3.577987089479081,-4.685565015282937,1.7687383736821432,5.5668298309655535,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.4471170770067858,0.19585174582060497,0.05875552374618149,2.0,0.0,0.0,2.0545944243841303,0.5,,,3,1,2,3.832519769668579,-16,280,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96762611333333,127.87398649,118.17699999999999,2,6.5536,36.96762611333333,127.87398649,3.0,2.594705877304077,1.0,0.0,0.0694117546081543,0.0,4.341305218397278,6.869465945506487,0.0,0.0,0.0,0.48952316799699597,-0.017773898711180444,-0.8697122192949273,0.060430225284056616,-0.06850417314077743,0.02626720524251466,0.07304202919596268,-8.571012099999999,0.784532,3.61865385
