t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177045.107563,50.088,0.0,0.0,0,0,188,-30.73941169964734,28.819131906224694,70.36103385361662,0.0,144.0,3230.0,1.0,0.422827008740664,-2.5702840655955073,175.0,5.268803010765189,20.306834359252527,141.82126802277753,3.788196170377613,-0.04054451057119024,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099595,126.773066465,31.766999999999996,1,0.002209,37.239099595,126.773066465,2.0,0.10360128593444824,1.0,0.0,0.11320257186889648,0.0,0.03356715372856225,141.82126802277753,0.0,0.0,0.0,0.4753510337583755,0.09414203147614006,-0.8486477050891543,0.21207485768308576,0.004118977034706617,-0.0036302848441482054,-0.0004363323129985824,-8.316039199999999,0.43149259999999995,5.2171378
1789177045.157616,50.138,0.0,0.0,0,0,188,-30.73941169964734,28.819131906224694,70.35900338205568,0.0,144.0,3230.0,1.0,0.422827008740664,-2.5702840655955073,175.0,5.268803010765189,20.306834359252527,141.82126802277753,3.788196170377613,-0.3441697113322249,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099595,126.773066465,31.766999999999996,1,0.002209,37.239099595,126.773066465,2.0,0.12862975311279295,1.0,0.0,0.16325950622558594,0.0,0.03356715372856225,141.82126802277753,0.0,0.0,0.0,0.4753583520567532,0.09414420263172998,-0.8486437152074023,0.21207345632987937,-0.006754424205218055,-0.0026354471705114374,-0.0010821041362364843,-8.36507245,0.28439285,5.1975245
1789177045.207742,50.188,0.0,0.0,0,0,188,-30.73941169964734,28.819131906224694,70.3417589721737,0.0,144.0,3230.0,1.0,0.422827008740664,-2.5702840655955073,175.0,5.268803010765189,20.306834359252527,141.82126802277753,3.788196170377613,0.18782544458513717,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958,126.77306644,31.772999999999996,1,0.002209,37.23909958,126.77306644,2.0,0.047,1.0,1.0,0.0,0.0,0.025641301975190673,141.82126802277753,0.0,0.0,0.0,0.47539349976233963,0.09415653232317875,-0.8486305524444,0.21204186676810116,0.005445427266222308,-0.012514010736799343,0.0030019663134302466,-8.316039199999999,0.37265269999999995,5.16810455
1789177045.257550,50.238,0.0,0.0,0,0,188,-30.74162729163224,28.817462114120126,70.35117338726283,0.0,144.0,3230.0,1.0,0.42389552114947004,-2.5702840655955073,175.0,5.268803010765189,20.30411363928311,141.82126802277753,3.788196170377613,-0.33937156207488794,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958,126.77306644,31.772999999999996,1,0.002209,37.23909958,126.77306644,2.0,0.08235985946655273,1.0,0.0,0.07071971893310547,0.0,0.025641301975190673,141.82126802277753,0.0,0.0,0.0,0.47537113786122975,0.09415595066168131,-0.8486349136166536,0.21207480197885314,0.0006457718232379018,-0.0019373154697137059,-0.005969026041820607,-8.306232549999999,0.40207265,5.22694445
1789177045.307608,50.288,0.0,0.0,0,0,188,-30.74162729163224,28.817462114120126,70.33426793708037,0.0,144.0,3230.0,1.0,0.42389552114947004,-2.5702840655955073,175.0,5.268803010765189,20.30411363928311,141.82126802277753,3.788196170377613,-0.314770472463924,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958,126.77306644,31.772999999999996,1,0.002209,37.23909958,126.77306644,2.0,0.10737294864654541,1.0,0.0,0.12074589729309082,0.0,0.025641301975190673,141.82126802277753,0.0,0.0,0.0,0.475350004628747,0.09414528911312169,-0.8486487342187827,0.21207160004610398,-0.007452555906015787,-0.011623892818282236,0.0041887902047863905,-8.2768126,0.43149259999999995,5.1582979
1789177045.357522,50.338,0.0,0.0,0,0,188,-30.74162729163224,28.817462114120126,70.31856687698388,0.0,144.0,3230.0,1.0,0.42389552114947004,-2.5702840655955073,175.0,5.268803010765189,20.30411363928311,141.82126802277753,3.788196170377613,0.3445149205386271,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958,126.77306644,31.772999999999996,1,0.002209,37.23909958,126.77306644,2.0,0.13237268638610838,1.0,0.0,0.1707453727722168,0.0,0.025641301975190673,141.82126802277753,0.0,0.0,0.0,0.47538412407769554,0.09416087607595994,-0.8486366002031305,0.21203675338761896,-0.0055152404363020815,-0.01007054978400728,-0.0016929693744344998,-8.3748791,0.35303939999999995,5.18771785
1789177045.407551,50.388,0.0,0.0,0,0,188,-30.74162729163224,28.817462114120126,70.33587605956103,0.0,144.0,3230.0,1.0,0.42389552114947004,-2.5702840655955073,175.0,5.268803010765189,20.30411363928311,141.82126802277753,3.788196170377613,0.09053249532323239,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958833333,126.77306644666666,31.766,1,0.002209,37.23909958833333,126.77306644666666,2.0,0.047,1.0,1.0,0.0,0.0,0.016335988698921753,141.82126802277753,0.0,0.0,0.0,0.475370599159911,0.09412148356281386,-0.8486508281645517,0.21202761999773198,0.002286381320112572,-0.01673770752662562,-0.0009599310885968813,-8.2768126,0.44129925,5.14849125
1789177045.457530,50.438,0.0,0.0,0,0,188,-30.741036467186902,28.81838977622467,70.34038182925875,0.0,144.0,3230.0,1.0,0.42385428013733434,-2.5702840655955073,175.0,5.268803010765189,20.30519926892055,141.82126802277753,3.788196170377613,-0.2984782220696526,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958833333,126.77306644666666,31.766,1,0.002209,37.23909958833333,126.77306644666666,2.0,0.08177180004119873,1.0,0.0,0.06954360008239746,0.0,0.016335988698921753,141.82126802277753,0.0,0.0,0.0,0.47537688863401023,0.09412691171568863,-0.8486478669457206,0.212022961426335,0.000890117918517108,-0.009896016858807848,-0.004886921905584123,-8.316039199999999,0.34323275000000003,5.2563644
1789177045.507527,50.488,0.0,0.0,0,0,188,-30.741036467186902,28.81838977622467,70.32537452964061,0.0,144.0,3230.0,1.0,0.42385428013733434,-2.5702840655955073,175.0,5.268803010765189,20.30519926892055,141.82126802277753,3.788196170377613,-0.3172675331225022,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958833333,126.77306644666666,31.766,1,0.002209,37.23909958833333,126.77306644666666,2.0,0.10677439880371094,1.0,0.0,0.11954879760742188,0.0,0.016335988698921753,141.82126802277753,0.0,0.0,0.0,0.47537318806283957,0.09414172340081974,-0.8486462239919401,0.2120312582859362,-0.007016223593017205,-0.00926769832808989,-0.00466002910282486,-8.28661925,0.46091255,5.1975245
1789177045.557642,50.538,0.0,0.0,0,0,188,-30.741036467186902,28.81838977622467,70.30952372476372,0.0,144.0,3230.0,1.0,0.42385428013733434,-2.5702840655955073,175.0,5.268803010765189,20.30519926892055,141.82126802277753,3.788196170377613,0.08838323753786055,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909958833333,126.77306644666666,31.766,1,0.002209,37.23909958833333,126.77306644666666,2.0,0.13177282524108885,1.0,0.0,0.16954565048217773,0.0,0.016335988698921753,141.82126802277753,0.0,0.0,0.0,0.47538029927201625,0.09414300284329938,-0.8486451127433761,0.21201919416995504,-0.005009094953223725,-0.005497787143782138,0.003298672286269283,-8.3552658,0.38245935,5.2367511
1789177045.607551,50.588,0.0,0.0,0,0,188,-30.741036467186902,28.81838977622467,70.31391877582263,0.0,144.0,3230.0,1.0,0.42385428013733434,-2.5702840655955073,175.0,5.268803010765189,20.30519926892055,141.82126802277753,3.788196170377613,0.21311399427234043,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909959,126.77306648333334,31.774,1,0.002209,37.23909959,126.77306648333334,2.0,0.047,1.0,1.0,0.0,0.0,0.03598563399935343,141.82126802277753,0.0,0.0,0.0,0.47538174251209986,0.09414152786507837,-0.8486383257632493,0.21204377770436342,-0.002356194490192345,0.0005585053606381855,-0.012339477811599909,-8.325845849999999,0.35303939999999995,5.22694445
1789177045.657523,50.638,0.0,0.0,0,0,188,-30.73778693210779,28.81857530912016,70.32460286835183,0.0,144.0,3230.0,1.0,0.4211436337246224,-2.5702840655955073,175.0,5.268803010765189,20.30750003193695,141.82126802277753,3.788196170377613,-0.33040505979782325,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909959,126.77306648333334,31.774,1,0.002209,37.23909959,126.77306648333334,2.0,0.08235270690917969,1.0,0.0,0.07070541381835938,0.0,0.03598563399935343,141.82126802277753,0.0,0.0,0.0,0.4753864722782768,0.09412345906656855,-0.8486389397371157,0.21203873794668568,-0.010157816246606997,-0.011571532940722405,0.005567600313861911,-8.325845849999999,0.46091255,5.14849125
1789177045.707585,50.688,0.0,0.0,0,0,188,-30.73778693210779,28.81857530912016,70.30811035981299,0.0,144.0,3230.0,1.0,0.4211436337246224,-2.5702840655955073,175.0,5.268803010765189,20.30750003193695,141.82126802277753,3.788196170377613,0.5184696263396299,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909959,126.77306648333334,31.774,1,0.002209,37.23909959,126.77306648333334,2.0,0.1074238510131836,1.0,0.0,0.12084770202636719,0.0,0.03598563399935343,141.82126802277753,0.0,0.0,0.0,0.4754041956975105,0.09411803001549934,-0.848627872310835,0.21204570610222206,-0.0124965574442794,-0.009878563566287904,-0.00020943951023931956,-8.28661925,0.45110589999999995,5.18771785
1789177045.757611,50.738,0.0,0.0,0,0,188,-30.73778693210779,28.81857530912016,70.33400204791997,0.0,144.0,3230.0,1.0,0.4211436337246224,-2.5702840655955073,175.0,5.268803010765189,20.30750003193695,141.82126802277753,3.788196170377613,0.4821961391452632,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909959,126.77306648333334,31.774,1,0.002209,37.23909959,126.77306648333334,2.0,0.1323767395019531,1.0,0.0,0.17075347900390625,0.0,0.03598563399935343,141.82126802277753,0.0,0.0,0.0,0.4754013161752724,0.094128692696126,-0.8486280800000351,0.2120465977694317,-0.008482300164692442,-0.008970992355250854,0.00926769832808989,-8.2964259,0.40207265,5.26617105
1789177045.807641,50.788,0.0,0.0,0,0,188,-30.73778693210779,28.81857530912016,70.35813264046214,0.0,144.0,3230.0,1.0,0.4211436337246224,-2.5702840655955073,175.0,5.268803010765189,20.30750003193695,141.82126802277753,3.788196170377613,0.5393658516295923,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099575,126.77306645166666,31.769999999999996,1,0.002209,37.239099575,126.77306645166666,2.0,0.047,1.0,1.0,0.0,0.0,0.013883420496762928,141.82126802277753,0.0,0.0,0.0,0.475402254282325,0.094149514060342,-0.8486331415712508,0.21201499157463913,-0.0014311699866353504,-0.010053096491487338,0.005550147021341968,-8.2768126,0.34323275000000003,5.099458
1789177045.857540,50.838,0.0,0.0,0,0,188,-30.740593348538034,28.81690551622462,70.38511248086024,0.0,144.0,3230.0,1.0,0.4227220321313044,-2.5702840655955073,175.0,5.268803010765189,20.30438612135663,141.82126802277753,3.788196170377613,0.08023764548663413,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099575,126.77306645166666,31.769999999999996,1,0.002209,37.239099575,126.77306645166666,2.0,0.08098752212524414,1.0,0.0,0.06797504425048828,0.0,0.013883420496762928,141.82126802277753,0.0,0.0,0.0,0.4754340814058646,0.09412167384868814,-0.8486166407957169,0.21202203120024135,-0.003996803987067015,-0.007609635538695277,0.0035081117965086025,-8.2964259,0.40207265,5.1779112
1789177045.907727,50.888,0.0,0.0,0,0,188,-30.740593348538034,28.81690551622462,70.3891258131996,0.0,144.0,3230.0,1.0,0.4227220321313044,-2.5702840655955073,175.0,5.268803010765189,20.30438612135663,141.82126802277753,3.788196170377613,0.1596322971114612,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099575,126.77306645166666,31.769999999999996,1,0.002209,37.239099575,126.77306645166666,2.0,0.10598070335388184,1.0,0.0,0.11796140670776367,0.0,0.013883420496762928,141.82126802277753,0.0,0.0,0.0,0.4754157448048578,0.09413214304341061,-0.8486229787931175,0.21203313208551444,-0.01223475805648025,-0.011449359893082803,-0.004153883619746504,-8.2964259,0.4903325,5.2563644
1789177045.957529,50.938,0.0,0.0,0,0,188,-30.740593348538034,28.81690551622462,70.39710353839416,0.0,144.0,3230.0,1.0,0.4227220321313044,-2.5702840655955073,175.0,5.268803010765189,20.30438612135663,141.82126802277753,3.788196170377613,0.3553759188075507,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099575,126.77306645166666,31.769999999999996,1,0.002209,37.239099575,126.77306645166666,2.0,0.1309768648147583,1.0,0.0,0.1679537296295166,0.0,0.013883420496762928,141.82126802277753,0.0,0.0,0.0,0.4754004040843898,0.09415691977798793,-0.8486323199294324,0.21201914023387042,-0.0030368728984701333,-0.01038470904936626,-0.006894050545377602,-8.414105699999999,0.3138128,5.26617105
1789177046.007626,50.988,0.0,0.0,0,0,188,-30.740593348538034,28.81690551622462,70.41491332584815,0.0,144.0,3230.0,1.0,0.4227220321313044,-2.5702840655955073,175.0,5.268803010765189,20.30438612135663,141.82126802277753,3.788196170377613,-0.17930003691812835,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099565,126.773066455,31.772,1,0.002209,37.239099565,126.773066455,2.0,0.047,1.0,1.0,0.0,0.0,0.03263273951315926,141.82126802277753,0.0,0.0,0.0,0.4753874106227025,0.09414428198224353,-0.8486440011650735,0.21200713025279191,-0.008080874436733746,-0.0010995574287564276,-0.005323254218582705,-8.316039199999999,0.48052585,5.16810455
1789177046.057560,51.038,0.0,0.0,0,0,188,-30.74029793568565,28.815792321224578,70.40595478756939,0.0,144.0,3230.0,1.0,0.421904713686969,-2.5702840655955073,175.0,5.268803010765189,20.3037517443705,141.82126802277753,3.788196170377613,0.14051045486891706,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099565,126.773066455,31.772,1,0.002209,37.239099565,126.773066455,2.0,0.07561690521240234,1.0,0.0,0.05723381042480469,0.0,0.03263273951315926,141.82126802277753,0.0,0.0,0.0,0.4754159443030529,0.09412531857701095,-0.8486334656724823,0.21199373869509563,0.0043982297150257105,-0.006876597252857658,0.001239183768915974,-8.404299049999999,0.37265269999999995,5.1582979
1789177046.107530,51.088,0.0,0.0,0,0,188,-30.74029793568565,28.815792321224578,70.41294251527097,0.0,144.0,3230.0,1.0,0.421904713686969,-2.5702840655955073,175.0,5.268803010765189,20.3037517443705,141.82126802277753,3.788196170377613,-0.32297001502244366,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099565,126.773066455,31.772,1,0.002209,37.239099565,126.773066455,2.0,0.10060579490661621,1.0,0.0,0.10721158981323242,0.0,0.03263273951315926,141.82126802277753,0.0,0.0,0.0,0.4754353091740367,0.09411159138326253,-0.8486260986521594,0.2119858953900315,-0.0009250245035569946,-0.008848819307611252,0.0024609142453120045,-8.36507245,0.43149259999999995,5.22694445
1789177046.157547,51.138,0.0,0.0,0,0,188,-30.74029793568565,28.815792321224578,70.39672380404875,0.0,144.0,3230.0,1.0,0.421904713686969,-2.5702840655955073,175.0,5.268803010765189,20.3037517443705,141.82126802277753,3.788196170377613,-0.026594124910376063,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099565,126.773066455,31.772,1,0.002209,37.239099565,126.773066455,2.0,0.12562555980682372,1.0,0.0,0.15725111961364746,0.0,0.03263273951315926,141.82126802277753,0.0,0.0,0.0,0.4754240839126704,0.09412334014757165,-0.8486313250823143,0.21198493192747922,0.0005410520681182421,-0.0026354471705114374,-0.0053058009260627615,-8.38468575,0.37265269999999995,5.22694445
1789177046.207578,51.188,0.0,0.0,0,0,188,-30.74029793568565,28.815792321224578,70.39539472678416,0.0,144.0,3230.0,1.0,0.421904713686969,-2.5702840655955073,175.0,5.268803010765189,20.3037517443705,141.82126802277753,3.788196170377613,-0.2956821668609944,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909957,126.77306644166667,31.762999999999998,1,0.002209,37.23909957,126.77306644166667,2.0,0.047,1.0,1.0,0.0,0.0,0.009564465683724278,141.82126802277753,0.0,0.0,0.0,0.4754238767960856,0.09412244815171014,-0.8486342034470904,0.21197426934850228,-0.0005410520681182421,-0.014887658519511631,-0.0038048177693476384,-8.36507245,0.46091255,5.1779112
1789177046.257541,51.238,0.0,0.0,0,0,188,-30.741479584576343,28.816348919120085,70.38059061164165,0.0,144.0,3230.0,1.0,0.4232056740327837,-2.5702840655955073,175.0,5.268803010765189,20.303380923986506,141.82126802277753,3.788196170377613,-0.23069075123458724,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909957,126.77306644166667,31.762999999999998,1,0.002209,37.23909957,126.77306644166667,2.0,0.08406502914428711,1.0,0.0,0.07413005828857422,0.0,0.009564465683724278,141.82126802277753,0.0,0.0,0.0,0.47544377481559497,0.09413547189656056,-0.8486242878741419,0.21196355335296455,-0.0012566370614359172,-0.005829399701661061,0.003473205211468716,-8.36507245,0.43149259999999995,5.2759777
