latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23986894,126.77350641,3.94,1.1310,0.00,1,0.54,0.0,-0.0320,1.000,0
37.23986739,126.77350517,3.95,1.1310,0.00,1,0.55,0.0,-0.0318,1.000,0
37.23986577,126.77350401,3.83,1.1310,0.00,1,0.55,0.0,-0.0283,1.000,0
37.23986417,126.77350280,3.67,1.1310,0.00,1,0.53,0.0,0.0009,1.000,0
37.23986260,126.77350143,3.41,1.1310,0.00,1,0.53,0.0,0.0315,1.000,0
37.23986112,126.77350019,3.26,1.1310,0.00,1,0.52,0.0,0.0717,1.000,0
37.23985953,126.77349892,3.19,1.1310,0.00,1,0.52,0.0,0.0965,1.000,0
37.23985796,126.77349760,3.63,1.1310,0.00,1,0.54,0.0,0.1274,1.000,0
37.23985629,126.77349656,4.02,0.8482,0.00,1,0.55,0.0,0.1405,0.750,0
37.23985466,126.77349531,4.45,1.1310,0.00,1,0.55,0.0,0.1417,0.750,0
37.23985303,126.77349413,4.85,0.8482,0.00,1,0.56,0.0,0.1433,0.750,0
37.23985142,126.77349297,5.23,0.8482,0.00,1,0.55,0.0,0.1450,0.750,0
37.23984978,126.77349185,6.36,1.1310,0.00,1,0.51,0.0,0.1425,0.750,0
37.23984796,126.77349100,7.46,1.1310,0.00,1,0.47,0.0,0.1303,0.750,0
37.23984623,126.77348993,8.41,0.8482,0.00,1,0.42,0.0,0.1165,0.750,0
37.23984449,126.77348901,9.30,1.1310,0.00,1,0.37,0.0,0.0983,0.750,0
37.23984277,126.77348818,10.10,0.8482,0.00,1,0.35,0.0,0.0803,0.750,0
37.23984112,126.77348736,10.80,1.1310,0.00,1,0.35,0.0,0.0181,0.750,0
37.23983938,126.77348643,11.47,0.8482,0.00,1,0.37,0.0,-0.0250,0.750,0
37.23983770,126.77348564,12.15,0.8482,0.00,1,0.41,0.0,0.1141,1.000,0
37.23983609,126.77348478,12.84,1.1310,0.00,1,0.46,0.0,0.5149,1.000,0
37.23983442,126.77348390,12.96,0.8482,0.00,1,0.49,0.0,0.2174,0.500,0
37.23983294,126.77348306,12.75,0.8482,0.00,1,0.50,0.0,0.4560,0.500,0
37.23983140,126.77348208,12.58,0.8482,0.00,1,0.46,0.0,0.3871,0.500,0
37.23982996,126.77348106,12.42,0.8482,0.00,1,0.40,0.0,0.3871,0.500,0
37.23982849,126.77348014,12.25,0.8482,0.00,1,0.33,0.0,0.3715,0.500,0
37.23982701,126.77347911,12.03,1.1310,0.00,1,0.24,0.0,0.1732,0.500,0
37.23982554,126.77347811,11.83,0.8482,0.00,1,0.16,0.0,0.3514,0.750,0
37.23982394,126.77347701,11.69,1.1310,0.00,1,0.14,0.0,0.2546,0.750,0
37.23982242,126.77347589,11.45,1.1310,0.00,1,0.14,0.0,0.2125,0.750,0
37.23982085,126.77347479,11.20,1.1310,0.00,1,0.14,0.0,0.1395,0.750,0
37.23981923,126.77347354,10.92,0.8482,0.00,1,0.16,0.0,0.1136,0.500,0
37.23981762,126.77347245,10.75,1.1310,0.00,1,0.18,0.0,0.0562,0.750,0
37.23981597,126.77347121,10.58,0.8482,0.00,1,0.17,0.0,-0.1141,0.750,0
37.23981426,126.77346995,10.43,1.1310,0.00,1,0.17,0.0,-0.1141,0.500,0
37.23981255,126.77346865,10.30,1.1310,0.00,1,0.16,0.0,-0.1141,0.500,0
37.23981080,126.77346730,10.93,1.1310,0.00,1,0.16,0.0,0.0000,0.000,1
37.23980891,126.77346619,11.45,1.1310,0.00,1,0.14,0.0,-0.0623,0.250,16
37.23980701,126.77346493,11.96,1.1310,0.00,1,0.11,0.0,2.1486,0.000,20
37.23980508,126.77346374,12.56,1.1310,0.00,1,0.07,0.0,2.0467,0.250,16
37.23980315,126.77346256,13.32,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,1
37.23980114,126.77346148,14.03,1.1310,0.00,1,-0.19,0.0,0.0000,0.000,1
37.23979917,126.77346030,14.58,1.4137,0.00,1,-0.31,0.0,1.2483,0.250,16
37.23979714,126.77345918,15.27,1.1310,0.00,1,-0.43,0.0,1.2455,0.000,24
37.23979515,126.77345810,16.02,1.1310,0.00,1,-0.54,0.0,1.2455,0.000,24
37.23979311,126.77345700,15.94,1.1310,0.00,1,-0.60,0.0,0.9467,0.000,24
37.23979121,126.77345575,15.81,1.1310,0.00,1,-0.65,0.0,0.9467,0.000,24
37.23978934,126.77345450,15.73,1.1310,0.00,1,-0.69,0.0,0.3483,0.000,24
37.23978748,126.77345322,15.60,1.1310,0.00,1,-0.74,0.0,0.0931,0.000,24
37.23978560,126.77345190,15.33,1.1310,0.00,1,-0.77,0.0,0.0931,0.000,24
37.23978376,126.77345060,15.12,1.4137,0.00,1,-0.80,0.0,0.0931,0.000,24
37.23978191,126.77344929,14.94,1.1310,0.00,1,-0.80,0.0,0.0000,0.000,1
37.23978001,126.77344793,15.36,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,1
37.23977806,126.77344678,15.66,1.1310,0.00,1,-0.83,0.0,0.0000,0.000,1
37.23977599,126.77344553,16.23,1.1310,0.00,1,-0.86,0.0,0.0000,0.000,1
37.23977401,126.77344432,16.86,1.1310,0.00,1,-0.88,0.0,0.0000,0.000,1
37.23977204,126.77344324,17.47,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,1
37.23976997,126.77344209,18.19,1.1310,0.00,1,-0.93,0.0,0.0000,0.000,1
37.23976791,126.77344093,18.79,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,1
37.23976585,126.77343983,19.30,1.1310,0.00,1,-0.80,0.0,0.0000,0.000,1
37.23976387,126.77343878,19.51,1.1310,0.00,1,-0.70,0.0,0.0000,0.000,1
37.23976194,126.77343761,19.41,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,1
37.23976004,126.77343642,19.31,-1.2130,0.00,-1,-0.31,0.0,0.0000,0.000,1
37.23975819,126.77343521,19.02,-1.1645,0.00,-1,-0.15,0.0,0.0000,0.000,1
37.23975631,126.77343394,18.73,-1.1516,0.00,-1,-0.07,0.0,0.0000,0.000,1
37.23975443,126.77343268,18.56,-1.2068,0.00,-1,0.03,0.0,0.0000,0.000,1
37.23975255,126.77343138,20.67,1.1310,0.00,1,0.06,0.0,0.0000,0.000,1
37.23975041,126.77343082,22.88,0.8482,0.00,1,0.08,0.0,0.0000,0.000,1
37.23974859,126.77343032,23.87,0.8482,0.00,1,0.10,0.0,0.0000,0.000,1
37.23974680,126.77342957,23.98,1.1310,0.00,1,0.13,0.0,0.0000,0.000,1
37.23974508,126.77342872,24.13,0.8482,0.00,1,0.16,0.0,0.0000,0.000,1
37.23974340,126.77342784,24.23,1.1310,0.00,1,0.20,0.0,0.0000,0.000,1
37.23974161,126.77342684,24.14,1.1310,0.00,1,0.22,0.0,0.0000,0.000,1
37.23973981,126.77342582,24.09,1.1310,0.00,1,0.26,0.0,0.0000,0.000,1
37.23973795,126.77342481,24.01,1.1310,0.00,1,0.29,0.0,0.1440,0.250,16
37.23973607,126.77342377,24.06,1.4137,0.00,1,0.30,0.0,0.0000,0.000,1
37.23973420,126.77342263,24.05,1.1310,0.00,1,0.30,0.0,0.0000,0.000,1
37.23973233,126.77342157,24.12,1.1310,0.00,1,0.33,0.0,0.0000,0.000,1
37.23973044,126.77342048,24.24,1.1310,0.00,1,0.35,0.0,0.0000,0.000,1
37.23972852,126.77341937,24.27,1.1310,0.00,1,0.40,0.0,-1.4252,0.250,16
37.23972663,126.77341829,24.34,1.1310,0.00,1,0.45,0.0,-1.3187,0.250,16
37.23972473,126.77341719,24.35,1.1310,0.00,1,0.48,0.0,-1.2630,0.250,16
37.23972282,126.77341604,24.43,1.1310,0.00,1,0.51,0.0,-1.3113,0.000,24
37.23972090,126.77341495,24.32,1.1310,0.00,1,0.54,0.0,-1.5819,0.250,16
37.23971908,126.77341381,24.33,1.1310,0.00,1,0.55,0.0,-1.8405,0.000,24
37.23971721,126.77341267,24.32,1.1310,0.00,1,0.55,0.0,-1.8405,0.000,24
37.23971530,126.77341158,24.25,1.1310,0.00,1,0.58,0.0,-1.6752,0.000,24
37.23971343,126.77341033,24.05,1.1310,0.00,1,0.62,0.0,-1.6752,0.000,24
37.23971158,126.77340916,23.97,1.4137,0.00,1,0.66,0.0,-0.7346,0.250,16
37.23970978,126.77340787,23.79,1.1310,0.00,1,0.72,0.0,-0.3386,0.250,16
37.23970796,126.77340658,23.55,1.1310,0.00,1,0.79,0.0,-0.3491,1.000,0
37.23970611,126.77340531,23.10,1.1310,0.00,1,0.82,0.0,-0.2088,1.000,0
37.23970433,126.77340393,22.85,1.1310,0.00,1,0.83,0.0,-0.1901,1.000,0
37.23970252,126.77340265,22.64,0.8482,0.00,1,0.80,0.0,-0.1755,1.000,0
37.23970076,126.77340130,22.31,1.1310,0.00,1,0.74,0.0,-0.0847,1.000,0
37.23969895,126.77339998,22.00,1.1310,0.00,1,0.66,0.0,-0.0203,1.000,0
37.23969717,126.77339859,21.80,1.1310,0.00,1,0.58,0.0,0.0459,1.000,0
37.23969538,126.77339721,21.53,1.1310,0.00,1,0.53,0.0,0.0578,1.000,0
37.23969365,126.77339579,21.23,1.4137,0.00,1,0.47,0.0,0.0745,1.000,0
37.23969198,126.77339435,21.01,1.1310,0.00,1,0.46,0.0,0.0810,1.000,0
37.23969025,126.77339298,20.85,1.1310,0.00,1,0.48,0.0,0.0829,1.000,0
37.23968860,126.77339154,21.03,1.1310,0.00,1,0.52,0.0,0.0870,1.000,0
37.23968691,126.77339038,21.93,1.1310,0.00,1,0.51,0.0,0.0919,1.000,0
37.23968511,126.77338925,22.82,0.8482,0.00,1,0.48,0.0,0.0901,1.000,0
37.23968334,126.77338821,23.64,0.8482,0.00,1,0.42,0.0,0.0737,1.000,0
37.23968170,126.77338720,24.46,0.8482,0.00,1,0.34,0.0,0.0523,1.000,0
37.23967998,126.77338621,25.23,0.8482,0.00,1,0.30,0.0,0.0372,1.000,0
37.23967839,126.77338535,26.00,0.8482,0.00,1,0.31,0.0,0.0118,1.000,0
37.23967681,126.77338442,26.73,0.8482,0.00,1,0.36,0.0,-0.0188,1.000,0
37.23967516,126.77338364,27.51,0.8482,0.00,1,0.44,0.0,-0.0431,1.000,0
37.23967360,126.77338288,28.11,0.8482,0.00,1,0.51,0.0,-0.0680,1.000,0
37.23967212,126.77338207,28.63,0.5655,0.00,1,0.53,0.0,-0.0959,1.000,0
37.23967070,126.77338125,29.27,1.1310,0.00,1,0.52,0.0,-0.1206,1.000,0
37.23966920,126.77338060,29.89,0.8482,0.00,1,0.50,0.0,-0.1401,1.000,0
37.23966766,126.77337986,30.58,0.8482,0.00,1,0.47,0.0,-0.1566,1.000,0
37.23966618,126.77337905,29.99,1.1310,0.00,1,0.44,0.0,-0.1624,1.000,0
37.23966484,126.77337797,28.95,0.8482,0.00,1,0.41,0.0,-0.1563,1.000,0
37.23966360,126.77337675,27.91,1.1310,0.00,1,0.39,0.0,-0.1488,1.000,0
37.23966237,126.77337552,27.03,0.8482,0.00,1,0.40,0.0,-0.1321,1.000,0
37.23966104,126.77337429,26.93,0.8482,0.00,1,0.40,0.0,-0.1202,1.000,0
37.23965965,126.77337319,26.82,0.8482,0.00,1,0.35,0.0,-0.1068,1.000,0
37.23965820,126.77337208,27.56,1.1310,0.00,1,0.32,0.0,-0.1051,1.000,0
37.23965640,126.77337126,28.99,1.1310,0.00,1,0.27,0.0,-0.1188,1.000,0
37.23965463,126.77337036,29.95,0.8482,0.00,1,0.24,0.0,-0.1345,1.000,0
37.23965276,126.77336941,30.30,1.1310,0.00,1,0.17,0.0,-0.1338,1.000,0
37.23965108,126.77336829,30.15,1.1310,0.00,1,0.13,0.0,-0.1324,1.000,0
37.23964939,126.77336709,30.04,1.1310,0.00,1,0.11,0.0,-0.1286,1.000,0
37.23964763,126.77336591,29.95,1.1310,0.00,1,0.11,0.0,-0.1217,1.000,0
37.23964574,126.77336460,29.86,1.1310,0.00,1,0.10,0.0,-0.1151,1.000,0
37.23964391,126.77336328,29.63,1.1310,0.00,1,0.11,0.0,-0.0968,1.000,0
37.23964206,126.77336188,29.58,1.1310,0.00,1,0.12,0.0,-0.0872,1.000,0
37.23964019,126.77336047,29.60,1.4137,0.00,1,0.13,0.0,-0.0697,1.000,0
37.23963826,126.77335901,29.55,1.4137,0.00,1,0.12,0.0,-0.0535,1.000,0
37.23963635,126.77335750,29.53,1.1310,0.00,1,0.11,0.0,-0.0364,1.000,0
37.23963437,126.77335611,29.50,1.4137,0.00,1,0.11,0.0,-0.0248,1.000,0
37.23963241,126.77335458,29.36,1.1310,0.00,1,0.09,0.0,-0.0020,1.000,0
37.23963048,126.77335307,29.20,1.1310,0.00,1,0.04,0.0,0.0178,1.000,0
37.23962853,126.77335140,29.09,1.1310,0.00,1,-0.01,0.0,0.0387,1.000,0
37.23962659,126.77334991,30.87,1.1310,0.00,1,-0.08,0.0,0.0402,1.000,0
37.23962428,126.77334884,32.71,1.1310,0.00,1,-0.19,0.0,0.0239,1.000,0
37.23962212,126.77334784,33.77,1.4137,0.00,1,-0.28,0.0,0.0062,1.000,0
37.23962001,126.77334675,34.22,1.1310,0.00,1,-0.35,0.0,-0.0053,1.000,0
37.23961803,126.77334557,34.58,1.1310,0.00,1,-0.41,0.0,0.0005,1.000,0
37.23961617,126.77334443,34.90,1.1310,0.00,1,-0.48,0.0,-0.0015,1.000,0
37.23961426,126.77334328,35.23,1.1310,0.00,1,-0.52,0.0,-0.0024,1.000,0
37.23961241,126.77334218,35.51,1.1310,0.00,1,-0.54,0.0,-0.0025,1.000,0
37.23961059,126.77334108,35.61,1.1310,0.00,1,-0.52,0.0,-0.0059,1.000,0
37.23960887,126.77333990,35.72,0.8482,0.00,1,-0.50,0.0,-0.0058,1.000,0
37.23960718,126.77333882,35.85,1.1310,0.00,1,-0.47,0.0,-0.0109,1.000,0
37.23960543,126.77333788,36.16,0.8482,0.00,1,-0.42,0.0,-0.0124,1.000,0
37.23960384,126.77333683,36.42,0.8482,0.00,1,-0.45,0.0,-0.0152,1.000,0
37.23960218,126.77333585,36.51,0.8482,0.00,1,-0.54,0.0,-0.0156,1.000,0
37.23960065,126.77333485,36.75,1.1310,0.00,1,-0.61,0.0,-0.0173,1.000,0
37.23959911,126.77333386,36.91,1.1310,0.00,1,-0.66,0.0,-0.0205,1.000,0
37.23959761,126.77333298,37.16,0.8482,0.00,1,-0.68,0.0,-0.0215,1.000,0
37.23959611,126.77333206,37.34,0.8482,0.00,1,-0.65,0.0,-0.0228,1.000,0
37.23959463,126.77333117,37.51,1.1310,0.00,1,-0.61,0.0,-0.0244,1.000,0
37.23959318,126.77333014,37.72,1.1310,0.00,1,-0.60,0.0,-0.0285,1.000,0
37.23959162,126.77332913,37.98,0.8482,0.00,1,-0.59,0.0,-0.0319,1.000,0
37.23958996,126.77332818,38.11,1.1310,0.00,1,-0.63,0.0,-0.0342,1.000,0
37.23958831,126.77332712,38.22,1.1310,0.00,1,-0.67,0.0,-0.0371,1.000,0
37.23958662,126.77332598,38.34,1.1310,0.00,1,-0.71,0.0,-0.0360,1.000,0
37.23958487,126.77332486,38.53,1.1310,0.00,1,-0.70,0.0,-0.0419,1.000,0
37.23958309,126.77332370,38.78,1.1310,0.00,1,-0.71,0.0,-0.0479,1.000,0
37.23958131,126.77332257,38.89,1.1310,0.00,1,-0.71,0.0,-0.0476,1.000,0
37.23957944,126.77332133,39.08,1.1310,0.00,1,-0.70,0.0,-0.0493,1.000,0
37.23957752,126.77332014,39.31,1.4137,0.00,1,-0.67,0.0,-0.0471,1.000,0
37.23957558,126.77331892,39.49,1.1310,0.00,1,-0.64,0.0,-0.0424,1.000,0
37.23957359,126.77331767,39.70,1.4137,0.00,1,-0.62,0.0,-0.0311,1.000,0
37.23957165,126.77331642,39.98,1.4137,0.00,1,-0.62,0.0,-0.0253,1.000,0
37.23956956,126.77331517,40.28,1.4137,0.00,1,-0.70,0.0,-0.0147,1.000,0
37.23956754,126.77331385,40.49,1.1310,0.00,1,-0.85,0.0,-0.0129,1.000,0
37.23956544,126.77331258,40.83,1.4137,0.00,1,-0.95,0.0,-0.0422,1.000,0
37.23956337,126.77331121,41.01,1.1310,0.00,1,-0.97,0.0,-0.0620,1.000,0
37.23956123,126.77330991,41.02,1.1310,0.00,1,-0.96,0.0,-0.0687,1.000,0
37.23955914,126.77330851,41.23,1.1310,0.00,1,-0.93,0.0,-0.0717,1.000,0
37.23955703,126.77330719,41.72,1.1310,0.00,1,-0.89,0.0,-0.0697,1.000,0
37.23955486,126.77330586,41.87,1.1310,0.00,1,-1.00,0.0,-0.0604,1.000,0
37.23955274,126.77330449,42.04,1.4137,0.00,1,-1.22,0.0,-0.0490,1.000,0
37.23955060,126.77330314,42.14,1.4137,0.00,1,-1.49,0.0,-0.0373,1.000,0
37.23954847,126.77330173,42.19,1.4137,0.00,1,-1.62,0.0,-0.0373,1.000,0
37.23954637,126.77330036,41.98,1.1310,0.00,1,-1.66,0.0,-0.0454,1.000,0
37.23954434,126.77329893,42.08,1.4137,0.00,1,-1.52,0.0,-0.0369,1.000,0
37.23954225,126.77329755,42.41,1.1310,0.00,1,-1.29,0.0,-0.0474,1.000,0
37.23954008,126.77329621,42.50,1.4137,0.00,1,-1.04,0.0,-0.0419,1.000,0
37.23953799,126.77329479,42.60,1.4137,0.00,1,-0.87,0.0,-0.0423,1.000,0
37.23953583,126.77329338,42.79,1.4137,0.00,1,-0.78,0.0,-0.0449,1.000,0
37.23953366,126.77329196,42.96,1.4137,0.00,1,-0.79,0.0,-0.0368,1.000,0
37.23953148,126.77329050,43.19,1.1310,0.00,1,-0.82,0.0,-0.0376,1.000,0
37.23952926,126.77328904,43.41,1.4137,0.00,1,-0.81,0.0,-0.0440,1.000,0
37.23952712,126.77328765,43.45,1.1310,0.00,1,-0.80,0.0,-0.0393,1.000,0
37.23952508,126.77328630,43.45,0.8482,0.00,1,-0.75,0.0,-0.0339,1.000,0
37.23952315,126.77328497,43.40,1.4137,0.00,1,-0.70,0.0,-0.0259,1.000,0
37.23952132,126.77328367,43.40,1.1310,0.00,1,-0.65,0.0,-0.0181,1.000,0
37.23951953,126.77328243,43.21,1.1310,0.00,1,-0.64,0.0,-0.0062,1.000,0
37.23951787,126.77328116,43.12,0.8482,0.00,1,-0.66,0.0,0.0011,1.000,0
37.23951615,126.77327990,43.01,1.4137,0.00,1,-0.68,0.0,0.0122,1.000,0
37.23951447,126.77327867,42.96,1.1310,0.00,1,-0.71,0.0,0.0208,1.000,0
37.23951276,126.77327735,42.77,1.1310,0.00,1,-0.73,0.0,0.0394,1.000,0
37.23951106,126.77327605,42.68,1.1310,0.00,1,-0.78,0.0,0.0557,1.000,0
37.23950940,126.77327478,42.63,1.1310,0.00,1,-0.80,0.0,0.0678,1.000,0
37.23950772,126.77327347,42.79,1.1310,0.00,1,-0.83,0.0,0.0764,1.000,0
37.23950602,126.77327223,42.80,1.1310,0.00,1,-0.85,0.0,0.0922,1.000,0
37.23950437,126.77327095,42.82,1.1310,0.00,1,-0.85,0.0,0.1063,1.000,0
37.23950269,126.77326966,43.46,0.8482,0.00,1,-0.82,0.0,0.1156,1.000,0
37.23950091,126.77326862,45.47,1.1310,0.00,1,-0.80,0.0,0.1027,1.000,0
37.23949891,126.77326799,46.44,1.1310,0.00,1,-0.82,0.0,0.0903,1.000,0
37.23949714,126.77326699,46.94,0.8482,0.00,1,-0.85,0.0,0.0737,1.000,0
37.23949541,126.77326597,47.49,1.1310,0.00,1,-0.89,0.0,0.0659,1.000,0
37.23949364,126.77326499,48.05,1.1310,0.00,1,-0.93,0.0,0.0579,1.000,0
37.23949187,126.77326405,48.48,0.8482,0.00,1,-0.95,0.0,0.0479,1.000,0
37.23949016,126.77326307,48.98,1.1310,0.00,1,-0.94,0.0,0.0387,1.000,0
37.23948841,126.77326214,49.49,1.1310,0.00,1,-0.92,0.0,0.0285,1.000,0
37.23948668,126.77326119,50.05,0.8482,0.00,1,-0.87,0.0,0.0143,1.000,0
37.23948496,126.77326038,50.56,1.1310,0.00,1,-0.82,0.0,0.0039,1.000,0
37.23948321,126.77325940,51.05,0.8482,0.00,1,-0.84,0.0,-0.0019,1.000,0
37.23948152,126.77325854,51.18,0.8482,0.00,1,-0.81,0.0,-0.0099,1.000,0
37.23947981,126.77325756,51.29,1.1310,0.00,1,-0.78,0.0,-0.0208,1.000,0
37.23947815,126.77325658,51.32,0.8482,0.00,1,-0.83,0.0,-0.0220,1.000,0
37.23947649,126.77325554,51.32,0.8482,0.00,1,-0.90,0.0,-0.0299,1.000,0
37.23947483,126.77325454,51.35,0.8482,0.00,1,-0.86,0.0,-0.0289,1.000,0
37.23947321,126.77325353,51.44,1.1310,0.00,1,-0.86,0.0,-0.0359,1.000,0
37.23947154,126.77325252,51.51,0.8482,0.00,1,-0.83,0.0,-0.0439,1.000,0
37.23946986,126.77325149,51.46,0.8482,0.00,1,-0.76,0.0,-0.0439,1.000,0
37.23946822,126.77325047,51.47,1.1310,0.00,1,-0.68,0.0,-0.0431,1.000,0
37.23946657,126.77324943,51.52,0.8482,0.00,1,-0.64,0.0,-0.0464,1.000,0
37.23946492,126.77324839,51.59,1.4137,0.00,1,-0.62,0.0,-0.0472,1.000,0
37.23946325,126.77324732,51.59,1.1310,0.00,1,-0.62,0.0,-0.0512,1.000,0
37.23946160,126.77324623,51.60,1.1310,0.00,1,-0.61,0.0,-0.0520,1.000,0
37.23945992,126.77324516,51.60,1.1310,0.00,1,-0.64,0.0,-0.0532,1.000,0
37.23945826,126.77324406,51.67,0.8482,0.00,1,-0.67,0.0,-0.0544,1.000,0
37.23945662,126.77324295,51.63,1.1310,0.00,1,-0.70,0.0,-0.0557,1.000,0
37.23945493,126.77324185,51.63,0.8482,0.00,1,-0.74,0.0,-0.0533,1.000,0
37.23945324,126.77324069,51.67,1.1310,0.00,1,-0.79,0.0,-0.0522,1.000,0
37.23945159,126.77323963,51.77,1.1310,0.00,1,-0.80,0.0,-0.0490,1.000,0
37.23944991,126.77323846,51.76,1.1310,0.00,1,-0.82,0.0,-0.0459,1.000,0
37.23944823,126.77323731,51.72,1.1310,0.00,1,-0.84,0.0,-0.0405,1.000,0
37.23944655,126.77323617,51.68,0.8482,0.00,1,-0.85,0.0,-0.0365,1.000,0
37.23944487,126.77323503,51.78,1.1310,0.00,1,-0.86,0.0,-0.0323,1.000,0
37.23944315,126.77323384,51.78,1.1310,0.00,1,-0.87,0.0,-0.0240,1.000,0
37.23944153,126.77323269,51.71,1.1310,0.00,1,-0.85,0.0,-0.0172,1.000,0
37.23943983,126.77323147,51.73,1.1310,0.00,1,-0.82,0.0,-0.0148,1.000,0
37.23943821,126.77323029,51.79,0.8482,0.00,1,-0.78,0.0,-0.0073,1.000,0
37.23943651,126.77322911,51.82,0.8482,0.00,1,-0.76,0.0,0.0010,1.000,0
37.23943483,126.77322794,51.79,0.8482,0.00,1,-0.75,0.0,0.0044,1.000,0
37.23943315,126.77322673,51.76,0.8482,0.00,1,-0.75,0.0,0.0159,1.000,0
37.23943148,126.77322547,51.82,0.8482,0.00,1,-0.75,0.0,0.0259,1.000,0
37.23942976,126.77322424,51.84,1.1310,0.00,1,-0.74,0.0,0.0363,1.000,0
37.23942812,126.77322302,51.82,1.1310,0.00,1,-0.74,0.0,0.0474,1.000,0
37.23942641,126.77322176,51.90,1.1310,0.00,1,-0.74,0.0,0.0617,1.000,0
37.23942475,126.77322052,51.95,1.1310,0.00,1,-0.75,0.0,0.0682,1.000,0
37.23942308,126.77321930,51.93,1.1310,0.00,1,-0.76,0.0,0.0803,1.000,0
37.23942139,126.77321804,51.89,0.8482,0.00,1,-0.77,0.0,0.0803,1.000,0
37.23941976,126.77321678,51.88,1.1310,0.00,1,-0.77,0.0,0.1085,1.000,0
37.23941805,126.77321551,52.08,1.1310,0.00,1,-0.76,0.0,0.1195,1.000,0
37.23941635,126.77321435,53.89,0.8482,0.00,1,-0.74,0.0,0.1085,1.000,0
37.23941441,126.77321369,55.19,1.1310,0.00,1,-0.76,0.0,0.0917,1.000,0
37.23941265,126.77321281,55.86,1.1310,0.00,1,-0.79,0.0,0.0805,1.000,0
37.23941086,126.77321188,55.80,1.1310,0.00,1,-0.82,0.0,0.0707,1.000,0
37.23940922,126.77321065,55.54,0.8482,0.00,1,-0.85,0.0,0.0800,1.000,0
37.23940761,126.77320947,55.17,1.1310,0.00,1,-0.92,0.0,0.0861,1.000,0
37.23940595,126.77320822,54.89,1.1310,0.00,1,-0.97,0.0,0.0988,1.000,0
37.23940438,126.77320696,54.67,1.1310,0.00,1,-1.00,0.0,0.1101,1.000,0
37.23940275,126.77320570,54.41,0.8482,0.00,1,-0.99,0.0,0.1162,1.000,0
37.23940119,126.77320443,54.07,1.1310,0.00,1,-0.97,0.0,0.1369,1.000,0
37.23939959,126.77320310,53.77,0.8482,0.00,1,-0.94,0.0,0.1483,1.000,0
37.23939802,126.77320184,53.62,0.8482,0.00,1,-0.88,0.0,0.1585,1.000,0
37.23939640,126.77320057,54.04,0.8482,0.00,1,-0.83,0.0,0.1665,1.000,0
37.23939479,126.77319942,54.27,0.8482,0.00,1,-0.82,0.0,0.1715,1.000,0
37.23939315,126.77319831,54.63,1.1310,0.00,1,-0.81,0.0,0.1741,1.000,0
37.23939152,126.77319715,55.10,1.1310,0.00,1,-0.81,0.0,0.1777,1.000,0
37.23938985,126.77319608,55.61,1.1310,0.00,1,-0.83,0.0,0.1825,1.000,0
37.23938820,126.77319509,56.02,1.1310,0.00,1,-0.84,0.0,0.1859,1.000,0
37.23938653,126.77319398,56.43,1.1310,0.00,1,-0.84,0.0,0.1895,1.000,0
37.23938492,126.77319300,56.91,1.1310,0.00,1,-0.84,0.0,0.1901,1.000,0
37.23938325,126.77319192,57.43,0.8482,0.00,1,-0.83,0.0,0.1901,1.000,0
37.23938164,126.77319100,57.89,1.1310,0.00,1,-0.79,0.0,0.1942,1.000,0
37.23937997,126.77318994,58.33,1.1310,0.00,1,-0.77,0.0,0.1935,1.000,0
37.23937834,126.77318902,58.80,0.8482,0.00,1,-0.77,0.0,0.1918,1.000,0
37.23937666,126.77318806,59.32,1.1310,0.00,1,-0.71,0.0,0.1896,1.000,0
37.23937505,126.77318708,59.79,1.1310,0.00,1,-0.64,0.0,0.1872,1.000,0
37.23937340,126.77318613,60.06,0.8482,0.00,1,-0.55,0.0,0.1837,1.000,0
37.23937178,126.77318517,60.30,0.8482,0.00,1,-0.48,0.0,0.1862,1.000,0
37.23937016,126.77318417,60.58,1.1310,0.00,1,-0.40,0.0,0.1830,1.000,0
37.23936854,126.77318317,60.72,0.8482,0.00,1,-0.37,0.0,0.1759,1.000,0
37.23936692,126.77318218,60.83,1.1310,0.00,1,-0.39,0.0,0.1710,1.000,0
37.23936536,126.77318118,61.01,0.8482,0.00,1,-0.45,0.0,0.1759,1.000,0
37.23936373,126.77318017,61.23,1.1310,0.00,1,-0.50,0.0,0.1705,1.000,0
37.23936210,126.77317920,61.61,1.1310,0.00,1,-0.54,0.0,0.1672,1.000,0
37.23936049,126.77317828,61.79,0.8482,0.00,1,-0.57,0.0,0.1676,1.000,0
37.23935884,126.77317723,61.91,1.1310,0.00,1,-0.56,0.0,0.1670,1.000,0
37.23935725,126.77317622,62.05,1.1310,0.00,1,-0.55,0.0,0.1653,1.000,0
37.23935560,126.77317515,62.29,0.8482,0.00,1,-0.53,0.0,0.1653,1.000,0
37.23935399,126.77317419,62.46,0.8482,0.00,1,-0.56,0.0,0.1567,1.000,0
37.23935241,126.77317326,62.63,0.8482,0.00,1,-0.61,0.0,0.1530,1.000,0
37.23935077,126.77317229,62.77,0.8482,0.00,1,-0.65,0.0,0.1539,1.000,0
