t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786452245.637425,15.206,2.0,-14.06642998790272,2,,14.77422723003044,-4.012511045827212,-10.45483638341156,1.5,47.0,161.0,1.0,-0.031653301009986236,10.378825641932387,58.0,3.738821839848442,19.684362395033027,-8.832468117646883,0.09684223038987057,0.793,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758916833333,127.87389316333334,122.381,2,0.00012544000000000005,0.0075079873896773605,0.2803653654986539,-0.19612132074999516,0.9396144525822494,-0.0091106186954104,0.02113593724165133,0.03244567079457458,-5.3936575,-0.32361945,8.73772515
1786452245.687420,15.256,2.0,-16.09836013425718,2,,15.021336470996278,-4.060192894769501,-10.41514596111503,1.0,47.0,161.0,1.0,-0.02682443636386592,10.287087189021001,58.0,3.738821839848442,19.90884109568624,-8.832468117646883,0.09684223038987057,1.8589999999999998,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758874,127.87389594166666,122.388,2,0.00012544000000000005,0.008108507154528884,0.2804986438140995,-0.1954071801980238,0.9397184668065393,-0.008726646259971648,0.006841690667817772,-0.00312413936106985,-5.697663649999999,-2.0397831999999996,7.453054
1786452245.737396,15.306,2.0,-15.965309715210356,2,,15.021336470996278,-4.060192894769501,-10.322002805778652,1.0,48.0,161.0,1.0,-0.02682443636386592,11.017921016402433,58.0,3.491889812221972,19.90884109568624,-8.832468117646883,0.09684223038987057,-0.17900000000000002,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758874,127.87389594166666,122.388,2,0.00012544000000000005,0.008584781371796843,0.2803532231436658,-0.19474988088943054,0.9398940662092239,-0.016091935703387718,-0.01345648853287628,0.03094468763785946,-5.0798447,-0.9414384,8.6102387
1786452245.787394,15.356,2.0,-15.978095209842525,2,,15.021336470996278,-4.060192894769501,-10.330951090166252,1.5,48.0,161.0,1.0,-0.02682443636386592,10.924777861066055,58.0,3.491889812221972,19.90884109568624,-8.832468117646883,0.09684223038987057,1.773,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758874,127.87389594166666,122.388,2,0.00012544000000000005,0.008533203432419798,0.28058548547809875,-0.1942335260213114,0.9399320758158692,-0.0045029494701453706,0.02106612407157156,0.028326693759867967,-5.89379665,-0.65704555,7.84532
1786452245.837408,15.406,2.0,-15.851693764978524,2,,15.021336470996278,-4.060192894769501,-10.242507037470034,1.5,48.0,161.0,1.0,-0.02682443636386592,10.933726145453653,58.0,3.4918898122219724,19.90884109568624,-8.832468117646883,0.09684223038987057,1.623,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758874,127.87389594166666,122.388,2,0.00012544000000000005,0.009084460669414221,0.28113282179834037,-0.19327434394370724,0.9399610827343747,-0.019460421159736774,-0.007155849933176751,0.01635373509118687,-5.697663649999999,-0.48052585,7.8845466
1786452245.887413,15.456,2.0,-18.061664219979058,2,,15.265184523835819,-4.100638975816051,-10.161974606765,1.0,48.0,161.0,1.0,-0.022167553535180164,10.845282092757436,58.0,3.4918898122219724,20.126983238089682,-10.17634636177313,-0.0007564081583240068,0.937,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,185,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758837666667,127.87389868333334,122.37299999999999,2,0.00012544000000000005,0.008795636819935039,0.2809303397567459,-0.1926843875242587,0.9401454716061193,-0.016266468628587154,-0.004537856055185257,0.017662732030182614,-5.1779112,-0.9610517,8.070872949999998
1786452245.937393,15.506,2.0,-17.990188557478344,2,,15.265184523835819,-4.100638975816051,-10.115143640292388,1.0,48.0,161.0,1.0,-0.022167553535180164,11.523288968740152,58.0,3.2487654587546664,20.126983238089682,-10.17634636177313,-0.0007564081583240068,1.012,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,185,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758837666667,127.87389868333334,122.37299999999999,2,0.00012544000000000005,0.00862740548537777,0.2811617839659631,-0.19215316631268936,0.9401865664790557,-0.0016057029118347831,0.043580871422298405,0.02403318379996192,-5.658437049999999,-0.8531785499999999,7.8257067
1786452245.987400,15.556,2.0,-17.912747841500476,2,,15.265184523835819,-4.100638975816051,-10.06442135979006,1.0,48.0,161.0,1.0,-0.022167553535180164,11.476458002267544,58.0,3.2487654587546655,20.126983238089682,-10.17634636177313,-0.0007564081583240068,1.377,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758837666667,127.87389868333334,122.37299999999999,2,0.00012544000000000005,0.008992193365282584,0.2816812877003045,-0.19147615431571338,0.9401657699291359,-0.029670597283903602,-0.004153883619746504,0.013037609512397642,-5.521143949999999,-0.48052585,8.28661925
1786452246.037403,15.606,2.0,-17.807483255891757,2,,15.265184523835819,-4.100638975816051,-9.995503138554795,1.0,48.0,161.0,1.0,-0.022167553535180164,11.425735721765218,58.0,3.248765458754666,20.126983238089682,-10.17634636177313,-0.0007564081583240068,0.747,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758837666667,127.87389868333334,122.37299999999999,2,0.00012544000000000005,0.00848597916727737,0.28187409662121804,-0.19078016261304334,0.9402541738088087,-0.013386675362796507,0.016231562043547264,0.034400439556808236,-5.3544309,-0.8041453,8.0218397
1786452246.087420,15.656,2.0,-19.926214791266528,2,,15.499397241570904,-4.121418614234832,-9.958358878148289,1.0,48.0,161.0,1.0,-0.01359345716261888,11.35681750052995,58.0,3.248765458754666,20.326265081612412,-10.17634636177313,-0.0007564081583240068,1.971,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,181,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758819,127.87390131666666,122.38499999999999,2,0.00013455999999999999,0.008546406136079467,0.28164872703404753,-0.19008200469900272,0.9404625377929023,-0.0108035880698449,-0.004694935687864747,0.005585053606381855,-5.2563644,-0.9022117999999999,7.84532
1786452246.137450,15.706,2.0,-19.76446488793988,2,,15.499397241570904,-4.121418614234832,-9.85949083424876,1.0,49.0,161.0,1.0,-0.01359345716261888,11.820158147579768,58.0,3.0152275446956938,20.326265081612412,-10.17634636177313,-0.0007564081583240068,0.32,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758819,127.87390131666666,122.38499999999999,2,0.00013455999999999999,0.008612861734642346,0.28167581165164346,-0.18959657628654997,0.9405518029346105,-0.008325220532012952,-0.004049163864626845,0.01038470904936626,-5.9820565,-0.6864655000000001,8.316039199999999
1786452246.187446,15.756,2.0,-19.737314185981667,2,,15.499397241570904,-4.121418614234832,-9.842902470601302,1.5,49.0,161.0,1.0,-0.01359345716261888,11.721290103680237,58.0,3.0152275446956938,20.326265081612412,-10.17634636177313,-0.0007564081583240068,0.595,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758819,127.87390131666666,122.38499999999999,2,0.00013455999999999999,0.008400645535597953,0.2815921197733147,-0.1891253914321538,0.9406736381720235,-0.00973893722612836,-0.014486232791552934,0.016441001553786583,-4.3541526,-1.06892485,8.404299049999999
1786452246.237407,15.806,2.0,-19.689242139021484,2,,15.499397241570904,-4.121418614234832,-9.813536795151919,1.5,49.0,161.0,1.0,-0.01359345716261888,11.70470174003278,58.0,3.0152275446956933,20.326265081612412,-10.17634636177313,-0.0007564081583240068,0.942,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758819,127.87390131666666,122.38499999999999,2,0.00013455999999999999,0.008386425205018873,0.28174131736198993,-0.18865725780968234,0.9407230926468969,0.0024434609527920616,0.02356194490192345,0.02548180707911721,-4.99158485,-1.2062179499999999,8.502365549999999
1786452246.287417,15.856,2.0,-21.46815938703872,2,,15.723381683089007,-4.158154046072226,-9.636060874043153,1.5,49.0,161.0,1.0,-0.023585686886052136,11.675336064583394,58.0,3.0152275446956938,20.52761723707074,-7.1546161660784104,0.13060235305077583,1.46,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758786,127.873903835,122.37100000000001,2,0.00013455999999999999,0.008089159405243573,0.28216038373599045,-0.18821728382747768,0.9406882254066338,-0.002949606435870417,-0.022305307840487534,0.017435839227423353,-5.648630399999999,-0.6472389,7.84532
1786452246.337408,15.906,2.0,-21.359551191473088,2,,15.723381683089007,-4.158154046072226,-9.562998635349913,1.5,49.0,161.0,1.0,-0.023585686886052136,13.901008696148127,59.0,3.278123980795496,20.52761723707074,-7.1546161660784104,0.13060235305077583,0.999,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,181,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758786,127.873903835,122.37100000000001,2,0.00013455999999999999,0.006911894090973307,0.282285657144371,-0.1878989002023511,0.9407236771727351,-0.00958185759344887,-0.004747295565424576,0.027104963283471936,-5.38385085,-0.6668522,7.8845466
1786452246.387406,15.956,2.0,-21.285069469774555,2,,15.723381683089007,-4.158154046072226,-9.512918874798459,1.5,49.0,161.0,1.0,-0.023585686886052136,13.827946457454885,59.0,3.2781239807954963,20.52761723707074,-7.1546161660784104,0.13060235305077583,1.553,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758786,127.873903835,122.37100000000001,2,0.00013455999999999999,0.0067809424041740535,0.28221029482856846,-0.18729659761645795,0.9408673407203496,-0.006806784082777886,0.010716321607245184,0.025394540616517497,-5.36423755,-0.8629851999999999,8.28661925
1786452246.437437,16.006,2.0,-21.169549767146457,2,,15.723381683089007,-4.158154046072226,-9.435286351261766,1.5,49.0,161.0,1.0,-0.023585686886052136,13.77786669690343,59.0,3.2781239807954963,20.52761723707074,-7.1546161660784104,0.13060235305077583,1.455,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758786,127.873903835,122.37100000000001,2,0.00013455999999999999,0.006192988187083685,0.2823437241269933,-0.18695870173599938,0.9408985663654741,-0.003298672286269283,-0.002949606435870417,0.02223549467040776,-4.93274495,-0.46091255,7.91396655
1786452246.487406,16.056,2.0,-24.092560402812694,2,,15.942326104295674,-4.195446075805124,-9.362487854777015,1.5,49.0,161.0,1.0,-0.04021522227861473,13.70023417336674,59.0,3.278123980795496,20.725770845867807,-7.1546161660784104,0.13060235305077583,1.274,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587525,127.87390629666666,122.34899999999999,2,0.00012995999999999998,0.006034602305465361,0.28221602326445205,-0.18654714680424142,0.941019586303606,-0.007016223593017205,-0.020402898955813712,0.01733111947230369,-5.530950599999999,-1.34351105,8.070872949999998
1786452246.537416,16.106,2.0,-23.99241037813974,2,,15.942326104295674,-4.195446075805124,-9.298873571692155,1.0,50.0,161.0,1.0,-0.04021522227861473,14.627701150191182,59.0,3.063025976392433,20.725770845867807,-7.1546161660784104,0.13060235305077583,0.993,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,296,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587525,127.87390629666666,122.34899999999999,2,0.00012995999999999998,0.006046989492443207,0.2821853074181466,-0.18606505667605508,0.9411241580575544,-0.01420698011123384,-0.003193952531149623,0.020315632493213994,-4.71699865,-0.21574629999999997,8.38468575
1786452246.587398,16.156,2.0,-23.9140198706021,2,,15.942326104295674,-4.195446075805124,-9.249106427965813,1.0,50.0,161.0,1.0,-0.04021522227861473,14.564086867106319,59.0,3.063025976392433,20.725770845867807,-7.1546161660784104,0.13060235305077583,1.164,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587525,127.87390629666666,122.34899999999999,2,0.00012995999999999998,0.005919704811489734,0.28226708084255114,-0.18551830097921146,0.9412083787182074,-0.011152653920243767,-0.016441001553786583,0.0073129295658562405,-5.4917240000000005,-0.7060787999999999,8.041452999999999
1786452246.637450,16.206,2.0,-23.822584570857792,2,,15.942326104295674,-4.195446075805124,-9.19108603840894,1.5,50.0,161.0,1.0,-0.04021522227861473,14.51431972337998,59.0,3.063025976392433,20.725770845867807,-7.1546161660784104,0.13060235305077583,0.419,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,181,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587525,127.87390629666666,122.34899999999999,2,0.00012995999999999998,0.0058332845717306014,0.28224911621545234,-0.1850379097182347,0.9413088659700427,-0.0010995574287564276,-0.012112585008840646,0.025289820861397836,-5.4132708,-0.0784532,8.227779349999999
1786452246.687430,16.256,2.0,-25.276214501490713,2,,16.150745776833194,-4.210845272119204,-9.063006654776899,1.5,50.0,161.0,1.0,-0.03603346846755986,14.456299333823107,59.0,3.063025976392433,20.90300465547635,-7.028726675399771,0.10706736733563815,1.449,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587386666665,127.87390864,122.357,2,0.00012995999999999998,0.005732783648678838,0.28226034829995167,-0.18456363309979262,0.9413992225969982,-0.00015707963267948965,-0.018448130193580062,0.027471482426390748,-5.4132708,-0.73549875,8.159132799999998
1786452246.737417,16.306,2.0,-25.173541452152946,2,,16.150745776833194,-4.210845272119204,-8.990829644002275,1.5,50.0,161.0,1.0,-0.03603346846755986,16.822651434530385,60.0,3.34189460192217,20.90300465547635,-7.028726675399771,0.10706736733563815,1.574,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587386666665,127.87390864,122.357,2,0.00012995999999999998,0.005889387459927502,0.2823635446330523,-0.1839447526556422,0.9414884342083335,0.007155849933176751,-0.02422517001768129,0.04569271981721155,-5.619210449999999,-0.1569064,7.6688003
1786452246.787453,16.356,2.0,-25.061288789717302,2,,16.150745776833194,-4.210845272119204,-8.911975482739763,1.5,50.0,161.0,1.0,-0.03603346846755986,16.75047442375576,60.0,3.34189460192217,20.90300465547635,-7.028726675399771,0.10706736733563815,2.618,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-7,185,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587386666665,127.87390864,122.357,2,0.00012995999999999998,0.005625917005246728,0.28226847957429496,-0.18341580115639639,0.9416217384825094,-0.004241150082346221,0.009180431865490174,0.017558012275062956,-5.22694445,-1.4023509499999998,8.119906199999999
1786452246.837396,16.406,2.0,-24.874531335846772,2,,16.150745776833194,-4.210845272119204,-8.780915193356833,1.5,50.0,161.0,1.0,-0.03603346846755986,16.671620262493253,60.0,3.3418946019221694,20.90300465547635,-7.028726675399771,0.10706736733563815,1.006,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967587386666665,127.87390864,122.357,2,0.00012995999999999998,0.005785403835349062,0.2822938923064241,-0.18279634132533826,0.9417336062109186,-0.021572269554649914,-0.01668534764906579,0.005009094953223725,-5.75650355,-0.7158854499999999,8.11009955
1786452246.887415,16.456,2.0,-27.672744076212254,2,,16.359610157416995,-4.230140650537933,-8.730721734322856,1.0,50.0,161.0,1.0,-0.048238686372154144,16.54055997311032,60.0,3.3418946019221694,21.083458845689297,-7.028726675399771,0.10706736733563815,0.287,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758721333333,127.87391098833334,122.351,2,0.00012995999999999998,0.0056721445884196225,0.2822505506481056,-0.1822223291685833,0.9418585223837951,-0.000296705972839036,0.0022689280275926286,0.016824973989225337,-4.95235825,-1.0787315,8.62004535
1786452246.937402,16.506,2.0,-27.651296246014454,2,,16.359610157416995,-4.230140650537933,-8.7164108877557,1.0,51.0,161.0,1.0,-0.048238686372154144,17.35441018706777,60.0,3.137904774539267,21.083458845689297,-7.028726675399771,0.10706736733563815,0.9640000000000001,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,181,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758721333333,127.87391098833334,122.351,2,0.00012995999999999998,0.006071623749070686,0.2824684513107798,-0.18147435231735543,0.9419351192359989,-0.020839231268812295,0.0027052603405912107,0.0113271868454432,-5.89379665,-0.4903325,7.32556755
1786452246.987424,16.556,2.0,-27.579045831061848,2,,16.359610157416995,-4.230140650537933,-8.668218288459116,1.5,51.0,161.0,1.0,-0.048238686372154144,17.34009934050062,60.0,3.1379047745392668,21.083458845689297,-7.028726675399771,0.10706736733563815,0.649,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-7,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758721333333,127.87391098833334,122.351,2,0.00012995999999999998,0.00562276551020012,0.2823095731186769,-0.18095955115727497,0.9420845664156299,-0.011501719770642632,-0.022689280275926284,0.01679006740418545,-5.442690750000001,-1.32389775,8.414105699999999
1786452247.037409,16.606,2.0,-27.53030783078038,2,,16.359610157416995,-4.230140650537933,-8.635722672976783,1.5,51.0,161.0,1.0,-0.048238686372154144,17.291906741204034,60.0,3.1379047745392668,21.083458845689297,-7.028726675399771,0.10706736733563815,0.9620000000000001,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,2,-7,181,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758721333333,127.87391098833334,122.351,2,0.00012995999999999998,0.0052371399135876795,0.2820500339849611,-0.1804261199984469,0.9422668231010332,-0.01907644872429802,-0.01694714703686494,0.017662732030182614,-4.95235825,-0.14709974999999997,8.18855275
1786452247.087400,16.656,2.0,-31.75401256574812,2,,16.557505081285363,-4.283017408689432,-8.661201292246659,1.5,51.0,161.0,1.0,-0.09977515671856003,17.259411125721705,60.0,3.1379047745392668,21.275044135937655,-10.06139488327975,-0.07369439952805693,1.012,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,3,-7,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96758673833333,127.87391321333334,122.346,2,0.00012995999999999998,0.005047843179701236,0.28218506032045537,-0.17983809595688052,0.9423398379850965,-0.0004886921905584122,0.013142329267517301,0.009948376736367677,-5.638823749999999,-1.4906107999999998,8.11009955
