t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786451369.360703,30.505,1.0,-24.437830366599172,1,0,21.39073748076791,-1.5686771574398248,40.08987822168078,2.0,68.0,161.0,1.0,0.2012999959074738,13.983488569861452,73.0,2.5463701039428415,24.872001502962142,44.34404024480932,0.25107051734242275,0.102,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,4,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607735,127.873974515,122.56899999999999,2,5.76,-0.08183507161890981,0.26404268731084946,0.09721986728115772,0.95610291168714,-0.0021118483949131386,0.00476474885794452,0.001780235837034216,-5.0798447,-1.0002783,8.36507245
1786451369.410760,30.555,1.0,-24.429382910807384,1,0,21.39073748076791,-1.5686771574398248,40.0949882604381,1.0,68.0,161.0,1.0,0.2012999959074738,13.992004044180925,73.0,2.5463701039428415,24.872001502962142,44.34404024480932,0.25107051734242275,0.048,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-24,275,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607735,127.873974515,122.56899999999999,2,5.76,-0.0817851856636432,0.26381884427054847,0.09722477393936017,0.9561684705877702,0.002897246558310587,-0.009930923443847734,0.0008377580409572782,-4.962164899999999,-0.980665,8.44352565
1786451369.460720,30.605,1.0,-24.42540001176005,1,0,21.39073748076791,-1.5686771574398248,40.09739749353136,1.0,68.0,161.0,1.0,0.2012999959074738,13.986894005423595,73.0,2.5463701039428415,24.872001502962142,44.34404024480932,0.25107051734242275,0.301,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,211,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607735,127.873974515,122.56899999999999,2,5.76,-0.08174402921622631,0.26367595997990284,0.09727230431539613,0.9562065679701988,-0.0005061454830783556,-0.0027925268031909274,0.005253441048502932,-5.0013914999999995,-1.0591182,8.4533323
1786451369.510708,30.655,1.0,-24.345207833101348,1,0,21.38925512223293,-1.5684916253353045,40.11241985004153,0.5,68.0,161.0,1.0,0.20250495361248874,13.984484772330333,73.0,2.5463701039428415,24.87057044530563,44.34404024480932,0.25107051734242275,0.325,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607736666665,127.87397449833334,122.56299999999999,2,5.76,-0.08171997743959153,0.26360812513812815,0.09731062420251443,0.9562234279004833,0.002478367537831948,-0.002897246558310587,0.005672320068981571,-4.903325,-1.0296982499999998,8.394492399999999
1786451369.560763,30.705,1.0,-24.31830008928218,1,0,21.38925512223293,-1.5684916253353045,40.1286902908584,1.5,68.0,161.0,1.0,0.20250495361248874,13.940009426035008,73.0,2.547089779879666,24.87057044530563,44.34404024480932,0.25107051734242275,0.20900000000000002,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-24,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607736666665,127.87397449833334,122.56299999999999,2,5.76,-0.08169308150011147,0.2635035241442586,0.09740149481262339,0.956245304305772,-0.005881759579220891,-0.013683381335635543,0.0036477381366681488,-5.0602314,-0.93163175,8.46313895
1786451369.610704,30.755,1.0,-24.301046447794814,1,0,21.38925512223293,-1.5684916253353045,40.1391215450069,1.0,68.0,161.0,1.0,0.20250495361248874,13.923738985218149,73.0,2.5470897798796654,24.87057044530563,44.34404024480932,0.25107051734242275,-0.176,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607736666665,127.87397449833334,122.56299999999999,2,5.76,-0.08176366018207466,0.26343399481402574,0.09747378071406555,0.9562510634364075,0.00047123889803846896,-0.00757472895365539,-0.00307177948351002,-5.10926465,-1.1179581,8.316039199999999
1786451369.660714,30.805,1.0,-24.315545707033888,1,0,21.38925512223293,-1.5684916253353045,40.13035562627522,1.5,68.0,161.0,1.0,0.20250495361248874,13.913307731069649,73.0,2.5470897798796654,24.87057044530563,44.34404024480932,0.25107051734242275,0.379,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607736666665,127.87397449833334,122.56299999999999,2,5.76,-0.08181496769384408,0.2633481291860753,0.09756356399970481,0.9562611698145674,-0.0008726646259971648,0.007260569688296411,0.006614797865058509,-4.95235825,-1.0493115499999999,8.404299049999999
1786451369.710729,30.855,1.0,-24.197098272927033,1,0,21.387179818767237,-1.5675639624397857,40.14930994551389,1.5,68.0,161.0,1.0,0.20465057360367084,13.922073649801332,73.0,2.5470897798796654,24.86829726939354,44.34404024480932,0.25107051734242275,-0.016,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-24,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607745,127.873974475,122.55799999999999,2,5.76,-0.08184835394927784,0.2633156045950468,0.09763396606944301,0.9562600838694929,0.0007155849933176752,0.009878563566287904,-0.00027925268031909274,-4.9131316499999995,-1.0983448,8.34545915
1786451369.760736,30.905,1.0,-24.198426781064956,1,0,21.387179818767237,-1.5675639624397857,40.14850721495358,1.5,68.0,161.0,1.0,0.20465057360367084,13.85308587889596,73.0,2.5475580534389795,24.86829726939354,44.34404024480932,0.25107051734242275,-0.1,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607745,127.873974475,122.55799999999999,2,5.76,-0.08182707125659844,0.26328962001838935,0.09767389192872417,0.9562649827509296,-0.001186823891356144,-0.0066322511575784525,-0.0017453292519943296,-5.0013914999999995,-1.0395048999999998,8.34545915
1786451369.810726,30.955,1.0,-24.20670940192366,1,0,21.387179818767237,-1.5675639624397857,40.14350240366667,3.5,68.0,161.0,1.0,0.20465057360367084,13.853888609456268,73.0,2.5475580534389795,24.86829726939354,44.34404024480932,0.25107051734242275,-0.479,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,7,-24,337,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967607745,127.873974475,122.55799999999999,2,5.76,-0.08185637663319692,0.26330108271641095,0.09772084692479022,0.9562545213075606,-0.011047934165124106,-0.00895353906273091,-0.008360127117052838,-5.0406181,-1.06892485,8.2964259
1786451369.860715,31.005,0.0,-24.246266838349726,1,2,21.387179818767237,-1.5675639624397857,40.11959570925444,5.0,68.0,161.0,1.0,0.20465057360367084,13.858893420743177,73.0,2.5475580534389795,24.86829726939354,44.34404024480932,0.25107051734242275,0.184,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,10,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,🛑 리니어 2단 — 현재 5.0 > 목표 1+3,36.967607745,127.873974475,122.55799999999999,2,5.76,-0.0818055414412692,0.26321070392768037,0.09775134641728672,0.9562806350653574,-0.004433136300065597,0.004031710572106902,0.0032114058236695662,-5.08965135,-0.9414384,8.404299049999999
1786451369.910723,31.055,0.0,-24.145303614660715,0,2,21.386735110701167,-1.56274011823059,40.12877666132658,5.0,68.0,161.0,1.0,0.20828650817104896,13.882800115155417,73.0,2.54755805343898,24.865942966883743,44.34404024480932,0.25107051734242275,0.333,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,10,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760778833333,127.87397447,122.561,2,5.76,-0.08188528035922052,0.26316740360462804,0.0977957836816761,0.9562811841893457,0.0010471975511965976,0.006719517620178169,0.005811946409141118,-4.962164899999999,-1.1571847,8.325845849999999
1786451369.960718,31.105,0.0,-24.117574473437475,0,2,21.386735110701167,-1.56274011823059,40.14549857585638,3.0,68.0,161.0,1.0,0.20828650817104896,13.80165909864353,73.0,2.543918747105696,24.865942966883743,44.34404024480932,0.25107051734242275,-0.26,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,6,-26,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760778833333,127.87397447,122.561,2,5.76,-0.08190194086538612,0.2631074590580902,0.09792280928535285,0.956283253273915,-0.016824973989225337,0.004956735075663896,-0.004537856055185257,-4.8837117,-1.10815145,8.46313895
1786451370.010708,31.155,0.0,-24.139044809262707,0,2,21.386735110701167,-1.56274011823059,40.13255127876013,3.0,68.0,161.0,1.0,0.20828650817104896,13.784937184113733,73.0,2.543918747105696,24.865942966883743,44.34404024480932,0.25107051734242275,0.9309999999999999,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,6,-25,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760778833333,127.87397447,122.561,2,5.76,-0.08190551284791857,0.2631574565009528,0.09806375535466616,0.956254746361454,-0.0009773843811168245,0.018099064343181197,0.016249015336067207,-5.589790499999999,-1.0002783,8.217972699999999
1786451370.060722,31.205,1.0,-24.061536415429188,0,0,21.386735110701167,-1.56274011823059,40.17928236000745,0.0,68.0,161.0,1.0,0.20828650817104896,13.797884481209987,73.0,2.543918747105696,24.865942966883743,44.34404024480932,0.25107051734242275,-0.021,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,0,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,"✅ 리니어 해제 — 현재 0.0, 목표 1 복귀",36.96760778833333,127.87397447,122.561,2,5.76,-0.08188868114561629,0.2632377107508951,0.09815327093984316,0.9562249144122261,-0.0003316125578789226,0.012531464029319286,-0.0003665191429188092,-5.0798447,-1.06892485,7.972806449999999
1786451370.110730,31.255,1.0,-24.06961665974746,1,0,21.388513941701508,-1.55884393612594,40.17823528497428,0.0,68.0,161.0,1.0,0.2096690687167914,13.751153399962664,73.0,2.5439187471056965,24.865998191108275,44.34404024480932,0.25107051734242275,-0.119,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,0,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782333333,127.87397449,122.566,2,5.76,-0.08189816164625086,0.26325359261182296,0.09815619936241661,0.9562194296408427,-0.00466002910282486,0.05630432166933707,-0.002076941809873252,-5.0210048,-1.4219642499999998,8.433719
1786451370.160722,31.305,1.0,-24.07949220651237,1,0,21.388513941701508,-1.55884393612594,40.17229261057585,0.5,68.0,161.0,1.0,0.2096690687167914,13.732886759205453,73.0,2.5397222795645256,24.865998191108275,44.34404024480932,0.25107051734242275,0.609,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782333333,127.87397449,122.566,2,5.76,-0.08203263489388778,0.2634617714456236,0.09815112555355204,0.9561510855255413,0.008133234314293577,0.03537782393792506,0.010629055144645466,-5.099458,-1.2846711499999999,8.54159215
1786451370.210726,31.355,1.0,-24.028807340419515,1,0,21.388513941701508,-1.55884393612594,40.202788318564586,0.5,68.0,161.0,1.0,0.2096690687167914,13.73882943360387,73.0,2.539722279564526,24.865998191108275,44.34404024480932,0.25107051734242275,-0.112,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782333333,127.87397449,122.566,2,5.76,-0.08198382314463452,0.263346885296802,0.09816627923021021,0.9561853650674427,-0.008395033702092726,0.001954768762233649,-0.001954768762233649,-4.618932149999999,-0.9022117999999999,8.73772515
1786451370.260714,31.405,1.0,-24.062041640979878,1,0,21.389106885368285,-1.5590294682304602,40.19716786949843,0.5,68.0,161.0,1.0,0.20911063937234967,13.708333725615141,73.0,2.539722279564525,24.866615586553028,44.34404024480932,0.25107051734242275,0.5750000000000001,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-27,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397449666666,122.55799999999999,2,5.76,-0.08198064278474906,0.2633546800814562,0.09818098585011739,0.9561819809561841,-0.002007128639793479,-0.03197443189653612,0.010035643198967395,-4.63854545,-0.7551120499999999,8.54159215
1786451370.310720,31.455,1.0,-24.014396990475223,1,0,21.389106885368285,-1.5590294682304602,40.22582887022702,0.0,68.0,161.0,1.0,0.20911063937234967,13.727230476643813,73.0,2.539523009778679,24.866615586553028,44.34404024480932,0.25107051734242275,-0.627,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,0,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397449666666,122.55799999999999,2,5.76,-0.08196165602723925,0.2633571088832177,0.09816804515076463,0.9561842683569014,-0.007539822368615503,0.02307325271136504,-0.010943214410004447,-5.2367511,-0.9218251,8.36507245
1786451370.360753,31.505,1.0,-24.0664524728525,1,0,21.389106885368285,-1.5590294682304602,40.19451402991024,0.5,68.0,161.0,1.0,0.20911063937234967,13.698569475915226,73.0,2.5395230097786787,24.866615586553028,44.34404024480932,0.25107051734242275,-0.398,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397449666666,122.55799999999999,2,5.76,-0.08193665029534568,0.2633254879513035,0.09816823144341513,0.9561951009437657,-0.007766715171374766,0.0075223690760955605,-0.006946410422937432,-5.38385085,-0.9120184499999999,8.2571993
1786451370.410757,31.555,0.0,-24.099628629028718,1,2,21.389106885368285,-1.5590294682304602,40.174550567080644,7.5,68.0,161.0,1.0,0.20911063937234967,13.729884316232003,73.0,2.5395230097786796,24.866615586553028,44.34404024480932,0.25107051734242275,-0.26600000000000007,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,15,-24,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,🛑 리니어 2단 — 현재 7.5 > 목표 1+3,36.96760782166667,127.87397449666666,122.55799999999999,2,5.76,-0.08193696570930245,0.26331003842545747,0.09814486427931132,0.9562017271111427,-0.004101523742186674,-0.008360127117052838,-0.004642575810304917,-5.22694445,-0.9218251,8.3552658
1786451370.460721,31.605,0.0,-24.121694298887377,0,2,21.389106885368285,-1.5590294682304602,40.16127023976054,12.5,68.0,161.0,1.0,0.20911063937234967,13.7498477790616,73.0,2.539523009778679,24.866615586553028,44.34404024480932,0.25107051734242275,0.351,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,25,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397449666666,122.55799999999999,2,5.76,-0.0819136999347361,0.2632984460963488,0.09809186758643981,0.9562123506625786,-0.006702064327658226,-0.01916371518689774,0.006126105674500096,-4.3933792,-0.8041453,8.18855275
1786451370.510707,31.655,0.0,-23.970789101691032,0,2,21.385697460232254,-1.5590294682304602,40.17890365689004,7.0,68.0,161.0,1.0,0.21158899915978321,13.763128106381705,73.0,2.5395230097786787,24.86349603135988,44.34404024480932,0.25107051734242275,-0.334,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,14,-24,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397445833334,122.55799999999999,2,5.76,-0.08193250895383988,0.26323293287369476,0.09803406690471085,0.9562347038009887,0.0023911010752322315,-0.006230825429619756,-0.005829399701661061,-5.32501095,-1.2944778,8.227779349999999
1786451370.560753,31.705,0.0,-23.998347606948123,0,2,21.385697460232254,-1.5590294682304602,40.16231778519358,7.0,68.0,161.0,1.0,0.21158899915978321,13.683372180053029,73.0,2.5415321512837843,24.86349603135988,44.34404024480932,0.25107051734242275,0.205,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,14,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397445833334,122.55799999999999,2,5.76,-0.08188314513583739,0.26313877988142603,0.09798770142762801,0.9562695976732231,0.0020594885173533086,0.011449359893082803,0.0035779249665883754,-4.8837117,-1.06892485,8.46313895
1786451370.610729,31.755,1.0,-23.98126911245896,0,0,21.385697460232254,-1.5590294682304602,40.172596709897164,0.5,68.0,161.0,1.0,0.21158899915978321,13.699958051749489,73.0,2.5415321512837843,24.86349603135988,44.34404024480932,0.25107051734242275,-0.172,1.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,"✅ 리니어 해제 — 현재 0.5, 목표 1 복귀",36.96760782166667,127.87397445833334,122.55799999999999,2,5.76,-0.08189262287130866,0.2631546638831219,0.09799063093149067,0.9562641148999931,-0.0003839724354387525,-0.013020156219877699,-0.0030019663134302466,-4.511059,-0.7551120499999999,8.825985
1786451370.660755,31.805,1.0,-23.995615961606635,1,0,21.385697460232254,-1.5590294682304602,40.1639619433185,1.0,68.0,161.0,1.0,0.21158899915978321,13.68967912704591,73.0,2.5415321512837843,24.86349603135988,44.34404024480932,0.25107051734242275,-0.091,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760782166667,127.87397445833334,122.55799999999999,2,5.76,-0.08190360367909347,0.26316676116107657,0.0979166838755758,0.9562674199946254,-0.0020420352248333657,-0.00937241808320955,-0.0015882496193148398,-5.0210048,-1.06892485,8.492558899999999
1786451370.710759,31.855,1.0,-24.035805141692403,1,0,21.385697460232254,-1.5612558582305378,40.15944735567774,0.5,68.0,161.0,1.0,0.21006007432706822,13.698313893624578,73.0,2.541532151283784,24.864394518646193,44.34404024480932,0.25107051734242275,0.416,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760780166667,127.87397445833334,122.55199999999999,2,5.76,-0.0819240948806967,0.2631605540519722,0.097852743874041,0.9562739178631607,-0.0024609142453120045,0.0023212879051524586,0.007260569688296411,-5.10926465,-1.0493115499999999,8.4533323
1786451370.760760,31.905,1.0,-24.00101998019979,1,0,21.385697460232254,-1.5612558582305378,40.180403051783685,0.0,68.0,161.0,1.0,0.21006007432706822,13.732406766995735,73.0,2.543330526702372,24.864394518646193,44.34404024480932,0.25107051734242275,-0.066,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,0,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760780166667,127.87397445833334,122.55199999999999,2,5.76,-0.08195393280310079,0.2632436940326567,0.09783172940996393,0.9562506278015201,-0.0029146998508305304,0.002530727415391778,-0.0011519173063162576,-5.099458,-1.0002783,8.2571993
1786451370.810730,31.955,1.0,-24.006480763380395,1,0,21.385697460232254,-1.5612558582305378,40.177113629271616,0.0,68.0,161.0,1.0,0.21006007432706822,13.7114510708898,73.0,2.543330526702372,24.864394518646193,44.34404024480932,0.25107051734242275,-0.184,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,0,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96760780166667,127.87397445833334,122.55199999999999,2,5.76,-0.08188954758951347,0.2631814234233673,0.09783584740660885,0.9562728623790732,-0.00952949771588904,0.0004363323129985824,-0.0032114058236695662,-5.0210048,-0.980665,8.4533323
