t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449298.546033,19.552,0.0,0.0,0,2,117.76126167046513,-34.82797248759937,17.461725694231944,1.0,64.0,161.0,1.0,-4.983690054143351,51.501638119170906,72.0,5.237203094454678,30.460627454589215,14.25374951544961,-0.1796379504150025,-1.507,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967602281666665,127.87403954666667,122.34,2,0.00016384,0.0058054132731834435,0.28535365210162267,-0.20377276169784134,0.9364914585830606,0.028309240467348028,0.01905899543177808,-0.026302111827554545,-5.4034641500000005,-1.08853815,8.7279185
1786449298.596042,19.602,0.0,0.0,0,2,117.76126167046513,-34.82797248759937,17.38616018801207,1.5,64.0,161.0,1.0,-4.983690054143351,51.501638119170906,72.0,5.237203094454678,30.460627454589215,14.25374951544961,-0.1796379504150025,-1.124,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967602281666665,127.87403954666667,122.34,2,0.00016384,0.006489828973458851,0.2858025476116014,-0.2045080188871896,0.9361897543283897,0.02506292805863857,0.036791540632040466,-0.019617500792416268,-5.0210048,-0.9218251,7.8649333
1786449298.646030,19.652,0.0,0.0,0,2,117.76126167046513,-34.82797248759937,17.33004572802062,1.5,64.0,161.0,1.0,-4.983690054143351,51.501638119170906,72.0,5.237203094454678,30.460627454589215,14.25374951544961,-0.1796379504150025,-0.929,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967602281666665,127.87403954666667,122.34,2,0.00016384,0.007108439239162677,0.2861935229756183,-0.20505719723062565,0.9359456626120491,0.026197392072434884,0.016109388995907664,-0.01621410875102732,-5.7663101999999995,-1.5102240999999998,8.070872949999998
1786449298.696056,19.702,0.0,0.0,0,2,117.9837629060628,-34.741514349715096,17.283574509196228,1.0,64.0,161.0,1.0,-5.149139956923907,51.501638119170906,72.0,5.237203094454678,30.639270400170233,14.25374951544961,-0.1796379504150025,-0.736,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760305833333,127.87404204833334,122.351,2,0.00016384,0.007654951584310704,0.2863838457680657,-0.20546244083559687,0.9357942508934396,0.024870941840919196,0.015603243512829306,-0.012845623294678265,-5.099458,-0.784532,8.09048625
1786449298.746057,19.752,0.0,0.0,0,2,117.9837629060628,-34.741514349715096,17.246842979960377,1.0,64.0,161.0,1.0,-5.149139956923907,51.501638119170906,72.0,5.237203094454678,30.639270400170233,14.25374951544961,-0.1796379504150025,-1.058,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760305833333,127.87404204833334,122.351,2,0.00016384,0.008643164991995064,0.28700267842050975,-0.2058308443543964,0.9355150569556487,0.025220007691318064,0.030805061297699915,-0.018465583486100008,-5.4524974,-1.4709975,7.7080269
1786449298.796055,19.802,0.0,0.0,0,2,117.9837629060628,-34.741514349715096,17.193534642748773,1.0,64.0,161.0,1.0,-5.149139956923907,51.501638119170906,72.0,5.237203094454678,30.639270400170233,14.25374951544961,-0.1796379504150025,-0.496,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760305833333,127.87404204833334,122.351,2,0.00016384,0.008994793232008975,0.287375697264229,-0.2064779063277786,0.9352546051825186,0.032794736644973455,-0.0037000980142279784,-0.008656833089891874,-5.20733115,-1.0002783,8.36507245
1786449298.846035,19.852,0.0,0.0,0,2,117.9837629060628,-34.741514349715096,17.168844762377688,1.0,64.0,161.0,1.0,-5.149139956923907,51.501638119170906,72.0,5.237203094454678,30.639270400170233,14.25374951544961,-0.1796379504150025,-0.062,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760305833333,127.87404204833334,122.351,2,0.00016384,0.009593555883366883,0.2875026880965756,-0.20705919010099552,0.9350810979896211,0.03740240587023848,0.018675022996339326,-0.0010821041362364843,-5.8055368,-1.3827376499999997,8.237585999999999
1786449298.896062,19.902,0.0,0.0,0,2,118.18788296008127,-34.67639244735415,17.285311871216607,1.5,64.0,161.0,1.0,-5.309693976549215,51.501638119170906,72.0,5.237203094454678,30.808704809517664,19.560304248726716,0.11957297431745105,-0.26600000000000007,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603643333334,127.87404434333334,122.34899999999999,2,0.00016384,0.01013686533207598,0.2877769013444201,-0.20757388727341713,0.9348768797740405,0.02495820830351891,0.00916297857297023,-0.004642575810304917,-5.687856999999999,-1.2160246,8.051259649999999
1786449298.946031,19.952,0.0,0.0,0,2,118.18788296008127,-34.67639244735415,17.27204904763491,1.5,64.0,161.0,1.0,-5.309693976549215,51.501638119170906,72.0,5.237203094454678,30.808704809517664,19.560304248726716,0.11957297431745105,-0.833,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603643333334,127.87404434333334,122.34899999999999,2,0.00016384,0.010405901919972899,0.2885910242607578,-0.2081843691950106,0.9344871354621389,0.03508111796508602,0.013107422682477415,-0.014538592669112765,-5.4721107,-0.9512450499999999,7.982613099999999
1786449298.996043,20.002,0.0,0.0,0,2,118.18788296008127,-34.67639244735415,17.230310510561765,1.0,64.0,161.0,1.0,-5.309693976549215,51.501638119170906,72.0,5.237203094454678,30.808704809517664,19.560304248726716,0.11957297431745105,-1.495,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603643333334,127.87404434333334,122.34899999999999,2,0.00016384,0.01105348854288219,0.28884125324733695,-0.20859650541860764,0.9343104669972849,0.013840460968315035,0.019355701404617114,-0.026092672317315227,-5.71727695,-0.36284605,7.89435325
1786449299.046035,20.052,0.0,0.0,0,2,118.18788296008127,-34.67639244735415,17.155244066880044,0.5,64.0,161.0,1.0,-5.309693976549215,51.501638119170906,72.0,5.237203094454678,30.808704809517664,19.560304248726716,0.11957297431745105,-0.783,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967603643333334,127.87404434333334,122.34899999999999,2,0.00016384,0.011166082976219197,0.28913260767004073,-0.20897834227074255,0.9341336661499055,0.00471238898038469,0.001186823891356144,-0.0136659280431156,-5.4721107,-0.8629851999999999,7.9433865
1786449299.096034,20.102,0.0,0.0,0,2,118.38785242442552,-34.61572332499335,17.116241956160366,1.0,64.0,161.0,1.0,-5.4717031223839445,51.501638119170906,72.0,5.237203094454678,30.976286368278746,19.560304248726716,0.11957297431745105,-0.643,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760418833333,127.87404659166667,122.33600000000001,2,0.00016384,0.011145705555327234,0.28925793737289507,-0.2093731488869437,0.9340066934661753,-0.002373647782712288,-0.004258603374866164,-0.011222467090323538,-5.46230405,-1.55925735,7.9041599
1786449299.146040,20.152,0.0,0.0,0,2,118.38785242442552,-34.61572332499335,17.08408539478569,1.0,64.0,161.0,1.0,-5.4717031223839445,51.501638119170906,72.0,5.237203094454678,30.976286368278746,19.560304248726716,0.11957297431745105,-0.661,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760418833333,127.87404659166667,122.33600000000001,2,0.00016384,0.011202829594068417,0.289152649625175,-0.20970806013965754,0.933963474305226,0.010489428804485921,-0.02768092193663007,-0.01153662635568252,-5.0798447,0.0980665,8.1002929
1786449299.196056,20.202,0.0,0.0,0,2,118.38785242442552,-34.61572332499335,17.051049925015263,0.5,64.0,161.0,1.0,-5.4717031223839445,51.501638119170906,72.0,5.237203094454678,30.976286368278746,19.560304248726716,0.11957297431745105,-2.085,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760418833333,127.87404659166667,122.33600000000001,2,0.00016384,0.011073164572697997,0.28898131380945385,-0.2101936579526908,0.9339088881961531,0.008796459430051421,-0.00603883921190038,-0.03639011490408177,-5.2367511,-1.26505785,8.5121722
1786449299.246035,20.252,0.0,0.0,0,2,118.38785242442552,-34.61572332499335,16.946845757887644,1.0,64.0,161.0,1.0,-5.4717031223839445,51.501638119170906,72.0,5.237203094454678,30.976286368278746,19.560304248726716,0.11957297431745105,-0.719,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760418833333,127.87404659166667,122.33600000000001,2,0.00016384,0.011307223967465335,0.2887841260092652,-0.21085518655731128,0.933817950969618,0.01679006740418545,0.02378883770468271,-0.012548917321839229,-5.736890249999999,-0.5491724,8.44352565
1786449299.296059,20.302,0.0,0.0,0,2,118.57581482736346,-34.563032098946366,16.878024473039574,1.0,64.0,161.0,1.0,-5.6279150415367285,51.501638119170906,72.0,5.237203094454678,31.135707591114834,16.289268523031204,-0.03287886174282164,-0.786,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760466166667,127.874048705,122.35,2,0.00016384,0.011656473797054,0.2888602124227304,-0.2114915760848968,0.9336461950561572,0.02588323280707591,0.025516713664157097,-0.013718287920675431,-5.8545700499999995,-1.55925735,8.0806796
1786449299.346032,20.352,0.0,0.0,0,2,118.57581482736346,-34.563032098946366,16.838675599901137,1.0,64.0,161.0,1.0,-5.6279150415367285,51.501638119170906,72.0,5.237203094454678,31.135707591114834,16.289268523031204,-0.03287886174282164,-0.8400000000000001,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760466166667,127.874048705,122.35,2,0.00016384,0.011943195678995794,0.28901566001603995,-0.2117743637117894,0.9335303568802316,-0.002897246558310587,-0.003246312408709453,-0.014660765716752368,-5.589790499999999,-0.8237586,8.031646349999999
1786449299.396037,20.402,0.0,0.0,0,2,118.57581482736346,-34.563032098946366,16.796595130769674,1.0,64.0,161.0,1.0,-5.6279150415367285,51.501638119170906,72.0,5.237203094454678,31.135707591114834,16.289268523031204,-0.03287886174282164,0.052,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760466166667,127.874048705,122.35,2,0.00016384,0.011787551707679242,0.2891434100515474,-0.2120878530653877,0.933421600687822,0.018622663118779494,-0.00614355896702004,0.0009075712110370514,-5.0013914999999995,-0.8825985,8.1983594
1786449299.446037,20.452,0.0,0.0,0,2,118.57581482736346,-34.563032098946366,16.7991801393909,1.0,64.0,161.0,1.0,-5.6279150415367285,51.501638119170906,72.0,5.237203094454678,31.135707591114834,16.289268523031204,-0.03287886174282164,-1.008,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760466166667,127.874048705,122.35,2,0.00016384,0.011832889876131868,0.28919756172560185,-0.21243189556073225,0.9333260109723827,0.009302604913129777,0.022200588085367873,-0.017592918860102842,-5.4721107,-0.9610517,8.414105699999999
1786449299.496058,20.502,0.0,0.0,0,2,118.73961486993143,-34.50959874369034,16.74859778007692,1.0,64.0,161.0,1.0,-5.76153813317848,51.501638119170906,72.0,5.237203094454678,31.272482608350774,16.289268523031204,-0.03287886174282164,-1.33,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,180,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760514166667,127.87405054666667,122.33500000000001,2,0.00015876,0.011950554468567826,0.28920240518111295,-0.21282736544798306,0.9332329106936937,0.01658062789394613,-0.0037699111843077517,-0.023212879051524585,-5.4034641500000005,-0.81395195,8.01203305
1786449299.546032,20.552,0.0,0.0,0,2,118.73961486993143,-34.50959874369034,16.681843531934675,1.0,64.0,161.0,1.0,-5.76153813317848,51.501638119170906,72.0,5.237203094454678,31.272482608350774,16.289268523031204,-0.03287886174282164,-1.006,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,179,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760514166667,127.87405054666667,122.33500000000001,2,0.00015876,0.011994649442311829,0.2891749947066181,-0.21324730060682545,0.9331449724480573,0.004590215932745087,-0.03897320219703338,-0.017558012275062956,-5.4721107,-0.67665885,8.0806796
1786449299.596042,20.602,0.0,0.0,0,2,118.73961486993143,-34.50959874369034,16.63157068285173,1.0,64.0,161.0,1.0,-5.76153813317848,51.501638119170906,72.0,5.237203094454678,31.272482608350774,16.289268523031204,-0.03287886174282164,-0.7160000000000001,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,177,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760514166667,127.87405054666667,122.33500000000001,2,0.00015876,0.01174811398588061,0.2892146138464679,-0.2135844987002192,0.9330587070867457,-0.010943214410004447,-0.045343653966812676,-0.0124965574442794,-5.42307745,-1.0493115499999999,7.89435325
1786449299.646032,20.652,0.0,0.0,0,2,118.73961486993143,-34.50959874369034,16.59570618948169,1.0,64.0,161.0,1.0,-5.76153813317848,51.501638119170906,72.0,5.237203094454678,31.272482608350774,16.289268523031204,-0.03287886174282164,-0.888,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,176,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760514166667,127.87405054666667,122.33500000000001,2,0.00015876,0.011704206205918756,0.2891609215239091,-0.21392703247104541,0.932997426469476,0.0046251225177849735,-0.04689699700108763,-0.015498523757709647,-5.20733115,-0.73549875,7.83551335
1786449299.696030,20.702,0.0,0.0,0,2,118.89807844132504,-34.457278582643376,16.630228456272107,1.0,64.0,161.0,1.0,-5.8905821737477835,51.501638119170906,72.0,5.237203094454678,31.40492884783912,18.16768488100281,0.07859893457605552,-0.208,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,194,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760561166667,127.87405232833333,122.34100000000001,2,0.00016384,0.012077795928765185,0.28965327652910894,-0.21412537943946988,0.9327944190020423,0.014102260356114183,0.018901915799098588,-0.0036302848441482054,-5.8447634,-1.24544455,7.5511205
1786449299.746048,20.752,0.0,0.0,0,2,118.89807844132504,-34.457278582643376,16.619829557193725,1.0,64.0,161.0,1.0,-5.8905821737477835,51.501638119170906,72.0,5.237203094454678,31.40492884783912,18.16768488100281,0.07859893457605552,-0.653,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,194,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760561166667,127.87405232833333,122.34100000000001,2,0.00016384,0.012192161922320456,0.28963268377038365,-0.21438330610550524,0.9327400804848573,0.003403392041388943,0.011955505376161158,-0.011397000015522973,-5.26617105,-0.7158854499999999,8.9044382
1786449299.796061,20.802,0.0,0.0,0,2,118.89807844132504,-34.457278582643376,16.58702374531171,0.5,64.0,161.0,1.0,-5.8905821737477835,51.501638119170906,72.0,5.237203094454678,31.40492884783912,18.16768488100281,0.07859893457605552,-0.389,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,194,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760561166667,127.87405232833333,122.34100000000001,2,0.00016384,0.01221675936867797,0.28966172470877755,-0.2146595310833509,0.9326672084641661,0.0011693705988362008,-0.03312634920285237,-0.006789330790257942,-5.530950599999999,-0.9022117999999999,7.7472535
1786449299.846033,20.852,0.0,0.0,0,2,118.89807844132504,-34.457278582643376,16.567572465433102,0.5,64.0,161.0,1.0,-5.8905821737477835,51.501638119170906,72.0,5.237203094454678,31.40492884783912,18.16768488100281,0.07859893457605552,-1.067,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,194,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760561166667,127.87405232833333,122.34100000000001,2,0.00016384,0.012180390357013446,0.28956541455114265,-0.21504243112598248,0.9326093831835506,-0.0066322511575784525,0.02288126649364566,-0.018622663118779494,-5.099458,-0.8041453,8.38468575
1786449299.896036,20.902,0.0,0.0,0,2,119.04572083281245,-34.42870658001529,16.51438532759093,0.5,64.0,161.0,1.0,-6.018069975772515,51.501638119170906,72.0,5.237203094454678,31.535176939565286,18.16768488100281,0.07859893457605552,-1.093,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,194,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760586833334,127.87405398833333,122.32499999999999,2,0.00016384,0.011872687580906045,0.2897389382534441,-0.215454730049816,0.9324642868488497,0.00783652834145454,-0.02356194490192345,-0.01907644872429802,-5.3740442,-0.8041453,7.4726672999999995
1786449299.946032,20.952,0.0,0.0,0,2,119.04572083281245,-34.42870658001529,16.459787498010627,0.5,64.0,161.0,1.0,-6.018069975772515,51.501638119170906,72.0,5.237203094454678,31.535176939565286,18.16768488100281,0.07859893457605552,-1.686,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760586833334,127.87405398833333,122.32499999999999,2,0.00016384,0.011246264709202425,0.28949635336471613,-0.21610090304913676,0.9323978671253863,0.0002617993877991494,-0.07937757438070212,-0.029426251188624394,-5.1582979,-2.36340265,8.5317855
1786449299.996059,21.002,0.0,0.0,0,2,119.04572083281245,-34.42870658001529,16.375173636926633,1.0,64.0,161.0,1.0,-6.018069975772515,51.501638119170906,72.0,5.237203094454678,31.535176939565286,18.16768488100281,0.07859893457605552,-0.862,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760586833334,127.87405398833333,122.32499999999999,2,0.00016384,0.011502386160474144,0.2894477287067753,-0.21673717157190114,0.932262144419753,0.0030368728984701333,-0.05689773361501514,-0.015044738152191121,-4.4129925,-0.44129925,8.91424485
1786449300.046033,21.052,0.0,0.0,0,2,119.04572083281245,-34.42870658001529,16.33208025456807,0.5,64.0,161.0,1.0,-6.018069975772515,51.501638119170906,72.0,5.237203094454678,31.535176939565286,18.16768488100281,0.07859893457605552,0.592,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,1,0,178,True,True,False,"A:1,B:0,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96760586833334,127.87405398833333,122.32499999999999,2,0.00016384,0.011523204953796044,0.289085268026449,-0.2171164258829153,0.9322861047819481,0.0054105206811824215,-0.07374016089676041,0.01033234917180643,-5.0210048,-1.0983448,8.18855275
